Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
34.5028191,1.070435,0.117880,-0.201835,1.095657,100.615311,6.284267
34.5048332,1.068971,-0.053449,-0.132523,1.078479,97.058319,357.137604
34.5068169,1.074096,-0.067604,-0.165227,1.088831,98.728180,356.398529
34.5088310,1.166350,-0.130083,-0.239908,1.197852,101.553459,353.636139
34.5108452,1.135842,-0.184751,0.014643,1.150863,89.270958,350.761414
34.5128593,1.113145,-0.255772,-0.037097,1.142754,91.860291,347.059540
34.5148735,1.130961,-0.282374,-0.231366,1.188419,101.226273,345.981201
34.5168877,1.084102,-0.353395,-0.328989,1.186760,106.094131,341.945099
34.5189056,0.977937,-0.506175,-0.162054,1.113030,98.371864,332.634186
34.5209160,0.953288,-0.550349,-0.137892,1.109349,97.140343,330.001434
34.5229301,0.959633,-0.473715,0.012203,1.070257,89.346710,333.727112
34.5249443,1.076048,-0.446381,0.053449,1.166187,87.373108,337.469696
34.5269585,0.951335,-0.181823,-0.121785,0.976181,97.166672,349.179901
34.5289421,0.985015,-0.160590,-0.189144,1.015785,100.731400,350.740387
34.5309525,0.895934,-0.120564,-0.069312,0.906663,94.384407,352.335846
34.5329704,0.784400,-0.032460,0.104701,0.792022,82.403610,357.630371
34.5349846,0.785620,-0.012203,0.131547,0.796651,80.495514,359.110107
34.5369987,0.737297,0.134476,0.257480,0.792456,71.039612,10.336555
34.5390129,0.836872,0.238444,0.099819,0.875885,83.456123,15.903457
34.5410271,0.934983,0.298238,-0.092498,0.985746,95.384285,17.691475
34.5430412,0.999903,0.274808,-0.124469,1.044422,96.844505,15.367474
34.5450554,1.112657,0.114463,0.161810,1.130172,81.768517,5.873552
34.5470695,1.110461,0.043442,0.219896,1.132856,78.807426,2.240319
34.5490837,1.104603,0.010983,0.192317,1.121274,80.123985,0.569648
34.5510674,1.081174,0.043930,0.057109,1.083572,86.978836,2.326765
34.5530815,1.093377,0.098599,-0.123005,1.104683,96.393059,5.152913
34.5550957,1.077513,0.105677,-0.100552,1.087342,95.305992,5.601356
34.5571098,1.076048,0.045639,0.168155,1.090064,81.125999,2.428645
34.5591240,1.055304,-0.032216,0.118612,1.062437,83.590065,358.251465
34.5611382,1.071899,-0.080295,-0.058330,1.076484,93.106117,355.716034
34.5631523,1.023088,-0.071997,-0.056377,1.027166,93.146324,355.974609
34.5651627,1.053839,-0.021477,0.083956,1.057396,85.446007,358.832489
34.5671806,0.985991,0.012447,0.149119,0.997281,81.400574,0.723250
34.5691948,0.900327,0.050764,0.242593,0.933819,74.942642,3.227139
34.5712090,0.953776,-0.014399,0.232831,0.981889,76.283073,359.135071
34.5731926,0.854444,0.081759,-0.108605,0.865191,97.211235,5.465817
34.5752068,0.934983,0.021965,-0.076878,0.938396,94.699219,1.345777
34.5772171,0.949871,0.005369,0.041490,0.950792,87.498985,0.323868
34.5792351,0.945966,0.142529,0.252355,0.989368,75.222443,8.568350
34.5812492,1.009665,0.213306,0.283350,1.070145,74.646255,11.929135
34.5832634,0.985015,0.250403,0.256260,1.048153,75.848465,14.263156
34.5852737,1.098502,0.235027,-0.040758,1.124102,92.077881,12.076499
34.5872917,1.163909,0.184507,-0.110070,1.183572,95.336105,9.007790
34.5893059,1.196857,0.127154,0.099819,1.207724,85.259048,6.064345
34.5913162,1.267389,0.040269,0.184263,1.281347,81.731956,1.819878
34.5933304,1.272026,0.072485,0.257480,1.299847,78.574989,3.261409
34.5953140,1.272270,0.119100,0.208181,1.294680,80.746834,5.347994
34.5973282,1.252014,0.160834,0.100063,1.266262,85.467606,7.320129
34.5993462,1.124616,0.236491,-0.019281,1.149374,90.961174,11.875497
34.6013603,1.097525,0.159857,0.062723,1.110878,86.763229,8.287009
34.6033707,1.059453,0.132767,0.104701,1.072860,84.399582,7.142884
34.6053886,0.966711,0.101528,0.060526,0.973910,86.436905,5.995452
34.6074028,0.945234,0.115439,0.066384,0.954568,86.012260,6.962912
34.6094170,0.970860,0.108605,-0.001464,0.976917,90.085884,6.382871
34.6114273,0.989164,0.130083,-0.001708,0.997682,90.098114,7.491835
34.6134453,0.976473,0.157905,0.120320,0.996449,83.064667,9.185758
34.6154251,0.929126,0.159125,0.003661,0.942661,89.777489,9.718388
34.6174431,0.896422,0.187924,-0.086396,0.919974,95.388680,11.839909
34.6194572,0.823937,0.221360,-0.117636,0.861226,97.850616,15.038053
34.6214714,0.776102,0.266511,-0.086640,0.825148,96.027153,18.952278
34.6234818,0.816616,0.274564,0.026114,0.861933,88.263832,18.583797
34.6254997,0.813687,0.283350,0.106409,0.868157,82.959625,19.199669
34.6275139,0.856885,0.291404,-0.014399,0.905194,90.911469,18.781837
34.6295242,0.875189,0.293601,-0.231122,0.951617,104.056175,18.545124
34.6315384,0.863230,0.273344,-0.214770,0.930597,103.343460,17.570522
34.6335220,0.893738,0.246742,-0.176941,0.943905,100.804405,15.433692
34.6355362,0.992337,0.192317,-0.110558,1.016829,96.242004,10.968083
34.6375542,1.008445,0.116903,0.133255,1.023906,82.522087,6.612469
34.6395683,1.052619,0.085420,0.112022,1.062004,83.945061,4.639388
34.6415787,1.103627,0.097135,-0.155464,1.118748,97.987839,5.029879
34.6435928,1.078733,0.096891,-0.169620,1.096277,98.900757,5.132478
34.6456108,1.109240,0.067360,-0.112022,1.116915,95.756226,3.475080
34.6476250,1.039928,0.088593,-0.038317,1.044398,92.102547,4.869343
34.6496353,0.987944,0.076390,0.032948,0.991440,88.095589,4.421434
34.6516495,0.958169,0.041002,-0.149607,0.970645,98.866440,2.450286
34.6536331,0.888612,0.111290,-0.210621,0.919988,103.234627,7.138574
34.6556473,0.927906,0.030263,-0.079807,0.931823,94.913162,1.868006
34.6576653,0.943525,0.093230,0.027090,0.948507,88.363350,5.643086
34.6596756,0.946942,0.129838,-0.003661,0.955809,90.219452,7.807336
34.6616898,1.037975,0.048567,-0.019769,1.039299,91.089897,2.678944
34.6637039,0.966955,0.101040,-0.095670,0.976915,95.620049,5.965341
34.6657219,1.003075,0.052228,-0.188656,1.021997,100.637558,2.980592
34.6677322,1.097525,-0.066140,0.032948,1.100010,88.283607,356.551392
34.6697464,1.030654,-0.028311,0.189144,1.048248,79.604698,358.426575
34.6717300,1.103383,-0.042710,0.094938,1.108283,85.085876,357.783295
34.6737442,1.050178,-0.006101,0.116171,1.056602,83.687683,359.667114
34.6757584,0.985991,0.065651,0.056865,0.989809,86.706497,3.809369
34.6777763,1.047006,0.040025,-0.047347,1.048840,92.587349,2.189262
34.6797867,1.012838,0.054425,0.058818,1.016003,86.681213,3.075827
34.6818008,1.172451,-0.003173,0.256748,1.200238,77.648155,359.844940
34.6838188,1.203202,0.065407,0.184263,1.218986,81.305779,3.111596
34.6858330,1.335237,-0.054669,0.120808,1.341805,84.834427,357.655426
34.6878433,1.355738,-0.074682,0.124225,1.363464,84.772537,356.847015
34.6898575,1.265681,-0.109582,0.104456,1.274703,85.299583,355.051727
34.6918755,1.221751,-0.201347,0.114219,1.243487,84.729752,350.641632
34.6938553,1.180749,-0.197442,0.127886,1.203954,83.902443,350.506958
34.6958733,1.182213,-0.213306,0.086396,1.204405,85.886436,349.772186
34.6978836,1.073852,-0.258945,0.077366,1.107337,85.993660,346.442719
34.6998978,0.964026,-0.277249,0.082735,1.006508,85.284943,343.955017
34.7019119,0.919120,-0.246498,0.084200,0.955318,84.943504,344.987183
34.7039299,0.841021,-0.252355,0.123005,0.886640,82.025551,343.297699
34.7059402,0.685801,-0.110070,0.105433,0.702534,81.368736,350.881897
34.7079544,0.657734,-0.046127,0.064187,0.662467,84.439835,355.988434
34.7099686,0.642115,0.001708,0.066140,0.645514,84.119141,0.152440
34.7119522,0.628936,0.071753,0.047591,0.634802,85.700493,6.508514
34.7139664,0.781227,0.059062,0.013667,0.783576,89.000587,4.323415
34.7159843,0.772441,-0.016108,0.064431,0.775291,85.232895,358.805389
34.7179947,0.811978,-0.111778,0.148143,0.832916,79.754845,352.161835
34.7200089,0.848343,-0.141553,-0.002929,0.860077,90.195099,350.526978
34.7220230,0.801484,-0.102260,-0.026114,0.808403,91.851166,352.729004
34.7240372,0.818080,-0.195490,-0.052960,0.842779,93.602852,346.560516
34.7260513,0.718016,-0.129106,-0.039537,0.730602,93.102135,349.806580
34.7280655,0.708010,-0.098111,-0.025626,0.715235,92.053276,352.110596
34.7300797,0.813443,-0.132523,0.007322,0.824200,89.491013,350.746887
34.7320633,0.790013,-0.092986,0.038317,0.796389,87.242241,353.287079
34.7340775,0.985259,-0.149851,-0.096891,1.001289,95.552979,351.351990
34.7360916,0.992581,-0.143506,-0.135696,1.012039,97.705513,351.773285
34.7381058,0.962562,-0.087617,-0.048811,0.967773,92.891045,354.799011
34.7401199,1.002343,-0.065895,0.001464,1.004508,89.916473,356.238708
34.7421341,0.936448,0.032216,0.040758,0.937888,87.509323,1.970305
34.7441483,0.950847,0.209889,0.112022,0.980160,83.437332,12.447809
34.7461624,0.957925,0.304828,0.064431,1.007319,86.332687,17.651934
34.7481766,0.961586,0.338263,0.030751,1.019811,88.272049,19.380682
34.7501945,0.998926,0.304095,0.018548,1.044352,88.982338,16.931414
34.7522049,1.004052,0.269195,0.049788,1.040704,87.257904,15.008536
34.7541885,1.057256,0.172060,0.030019,1.071586,88.394722,9.243416
34.7562027,1.082394,0.146922,0.045639,1.093273,87.607491,7.729996
34.7582169,1.041880,0.093474,0.110314,1.051866,83.980064,5.126655
34.7602310,1.081418,-0.034656,0.074437,1.084530,86.064369,358.164459
34.7622414,1.084590,-0.062967,-0.065895,1.088413,93.470963,356.677368
34.7642593,1.057744,-0.201347,-0.125934,1.084077,96.670921,349.222382
34.7662735,1.091180,-0.031971,0.437351,1.175998,68.167320,358.321716
34.7682877,0.471275,-0.278957,-0.697272,0.886625,141.853424,329.377808
34.7702713,0.673110,-0.031239,-0.579148,0.888518,130.678436,357.342773
34.7722855,0.885684,0.156929,0.079319,0.902969,84.960533,10.047606
34.7742958,1.005760,-0.058574,-0.462244,1.108447,114.646591,356.666962
34.7763138,1.298385,0.081515,0.048811,1.301856,87.851265,3.592426
34.7783279,1.148777,0.046127,-0.428076,1.226812,110.422134,2.299360
34.7803421,1.860692,0.100552,0.026846,1.863601,89.174591,3.093248
34.7823563,0.975741,0.303363,0.235515,1.048602,77.020691,17.270752
34.7843704,1.529507,0.098843,0.201103,1.545834,82.525002,3.697553
34.7863846,1.258115,0.508615,-0.255040,1.380793,100.643959,22.011894
34.7883949,1.489237,0.112266,-0.074437,1.495317,92.853386,4.311095
34.7904129,1.672524,0.156441,0.215747,1.693623,82.681343,5.343652
34.7923965,1.380144,0.287499,0.062479,1.411154,87.462410,11.767076
34.7944107,1.720848,0.230390,-0.143506,1.742122,94.725037,7.625513
34.7964249,1.448724,0.103724,-0.308488,1.484831,101.991104,4.095220
34.7984390,1.390150,0.042954,-0.239420,1.411270,99.767395,1.769812
34.8004494,1.260800,-0.096647,-0.195246,1.279483,98.777481,355.616547
34.8024673,0.993801,-0.214038,0.103480,1.021842,84.187790,347.845673
34.8044815,0.925465,-0.200615,0.066140,0.949266,86.004715,347.769104
34.8064957,0.935715,-0.253820,-0.172793,0.984807,100.105324,344.823303
34.8085060,0.664568,-0.165227,0.116659,0.694665,80.332161,346.038055
34.8105240,0.703129,-0.347538,-0.255284,0.824829,108.029053,333.698059
34.8125038,0.634793,-0.178650,-0.037585,0.660523,93.261986,344.281799
34.8145218,0.449309,-0.221848,0.045639,0.503168,84.795967,333.721985
34.8165359,0.585981,-0.073461,0.054913,0.593116,84.687737,352.854431
34.8185501,0.450042,-0.045151,-0.037341,0.453840,94.719482,354.270935
34.8205605,0.683604,-0.039293,0.062235,0.687555,84.806717,356.710297
34.8225784,0.803436,0.236980,0.467614,0.959339,60.828003,16.433817
34.8245926,1.033582,0.210133,0.219407,1.077306,78.248749,11.491939
34.8266029,1.146337,0.281886,-0.057598,1.181891,92.793320,13.815024
34.8286171,1.144384,0.196954,0.263826,1.190803,77.199738,9.765221
34.8306351,1.207595,0.095182,0.203544,1.228322,80.461594,4.506720
34.8326149,1.201006,0.205740,0.435398,1.293953,70.337029,9.720791
34.8346329,1.202470,0.084444,0.687997,1.387950,60.284527,4.017018
34.8366470,1.221995,0.183531,0.429785,1.308308,70.821976,8.541397
34.8386574,1.177820,0.160102,0.064187,1.190384,86.909035,7.740794
34.8406715,1.441402,-0.045639,-0.072241,1.443933,92.867744,358.186462
34.8426895,1.278616,-0.173281,0.624787,1.433612,64.162964,352.282166
34.8447037,1.334017,-0.288964,0.725338,1.545709,62.013783,347.777893
34.8467140,1.322546,-0.199883,0.576219,1.456403,66.693764,351.405640
34.8487320,1.187338,-0.033680,0.328013,1.232274,74.562622,358.375183
34.8507462,1.221018,-0.092498,-0.086884,1.227595,94.058563,355.667847
34.8527565,1.264949,-0.066872,0.000244,1.266715,89.988960,356.973877
34.8547440,1.309855,-0.124469,0.503734,1.408887,69.050766,354.571747
34.8567581,1.458242,-0.090545,0.697760,1.619116,64.472069,356.446960
34.8587685,1.398448,0.148875,0.201591,1.420725,81.842583,6.076664
34.8607864,1.439938,0.222580,-0.006101,1.457052,90.239929,8.787024
34.8628006,1.536584,0.256504,-0.176941,1.567863,96.479935,9.477078
34.8648109,1.579050,0.262606,0.215991,1.615244,82.315384,9.442217
34.8668251,1.481672,0.201347,0.486162,1.572337,71.989159,7.738632
34.8688431,1.375019,0.264558,0.415385,1.460552,73.476830,10.890808
34.8708572,1.563187,0.143750,-0.268951,1.592655,99.722099,5.254109
34.8728676,1.361107,0.144238,-0.309465,1.403277,102.740166,6.049113
34.8748550,1.329380,-0.025626,-0.145458,1.337560,96.243202,358.895660
34.8768654,1.420657,-0.303363,0.054913,1.453723,87.835197,347.946259
34.8788795,1.223703,-0.269927,0.159369,1.263214,82.752144,347.560760
34.8808975,1.230537,-0.276761,0.175721,1.273458,82.068596,347.324493
34.8829117,1.372578,-0.312393,-0.182067,1.419404,97.369621,347.178131
34.8849220,1.220530,-0.219652,-0.493484,1.334716,111.698929,349.798035
34.8869362,1.241031,-0.262362,-0.396837,1.329087,107.372261,348.063080
34.8889542,1.193196,-0.355347,0.119100,1.250669,84.535500,343.415863
34.8909645,0.953044,-0.229170,0.178894,0.996400,79.657021,346.479309
34.8929787,1.066530,-0.113487,-0.114951,1.078694,96.117340,353.926178
34.8949623,0.986723,-0.043198,-0.394885,1.063684,111.792267,357.493225
34.8969765,0.946454,0.145702,-0.508859,1.084409,117.985657,8.751714
34.8989906,0.915215,0.120320,-0.127886,0.931906,97.887619,7.489534
34.9010086,0.882999,0.127642,-0.071509,0.895038,94.582512,8.225413
34.9030190,0.913262,0.172793,-0.191097,0.948906,101.618042,10.713923
34.9050331,0.885196,0.190853,-0.251379,0.939781,105.514778,12.167019
34.9070473,0.807341,0.294821,-0.434910,0.963258,116.839890,20.060947
34.9090652,0.886904,0.295797,-0.463221,1.043393,116.356575,18.444408
34.9110756,0.912042,0.206961,-0.277493,0.975528,106.526222,12.785047
34.9130630,0.939376,0.128374,-0.165471,0.962439,99.899971,7.781773
34.9150734,0.995998,0.000000,-0.285303,1.036054,105.984329,0.000000
34.9170876,1.034559,-0.097379,-0.420023,1.120809,112.008820,354.622833
34.9191017,0.931811,-0.156929,-0.111778,0.951521,96.746300,350.440369
34.9211197,0.844438,-0.218919,-0.094938,0.877505,96.211060,345.466125
34.9231300,0.822473,-0.160590,-0.199883,0.861513,103.415665,348.951874
34.9251442,1.016987,-0.298482,-0.438083,1.146852,112.456825,343.643219
34.9271622,1.008689,-0.315322,-0.424416,1.138863,111.880127,342.640442
34.9291725,0.997218,-0.320203,-0.206716,1.067570,101.164864,342.198364
34.9311867,1.077757,-0.480793,-0.046371,1.181047,92.250153,335.958099
34.9331703,1.010153,-0.359496,-0.201835,1.091047,100.660683,340.410217
34.9351845,1.022356,-0.368526,-0.295797,1.126286,105.226227,340.177399
34.9371986,0.956460,-0.247718,-0.354371,1.049647,109.731308,345.479767
34.9392166,0.889345,-0.123005,-0.274076,0.938713,106.975952,352.125397
34.9412270,0.970128,-0.235027,-0.013911,0.998288,90.798447,346.381683
34.9432411,0.856885,-0.183531,0.082735,0.880216,84.606552,347.910828
34.9452553,0.841753,-0.165471,-0.063943,0.860243,94.262802,348.878662
34.9472733,0.900815,-0.143262,-0.233319,0.941504,104.348244,350.963623
34.9492836,0.848343,-0.083468,-0.120808,0.860957,98.066284,354.380829
34.9512978,0.900083,-0.053449,0.185972,0.920647,78.346008,356.601654
34.9532814,0.887880,-0.010250,0.232098,0.917772,75.351212,359.338562
34.9552956,0.918143,0.009274,0.161566,0.932297,80.020325,0.578726
34.9573097,0.937912,0.029775,0.170108,0.953678,79.725151,1.818303
34.9593239,0.975741,-0.037829,0.139357,0.986368,81.877922,357.779785
34.9613380,1.035047,-0.079807,0.175965,1.052927,80.379578,355.590973
34.9633522,1.016010,-0.104212,0.255284,1.052762,75.966469,354.143646
34.9653664,0.996486,-0.116415,0.369015,1.068975,69.805748,353.336578
34.9673805,0.928882,-0.090057,0.269195,0.971287,73.909637,354.462372
34.9693947,0.891541,-0.088837,0.129594,0.905280,81.769608,354.309601
34.9714088,0.899839,-0.138869,0.026846,0.910887,88.311096,351.226990
34.9734230,0.906429,-0.210865,0.041734,0.931568,87.432320,346.904022
34.9754066,0.915703,-0.257969,0.334602,1.008473,70.622475,344.266602
34.9774208,0.944013,-0.274320,0.348758,1.043094,70.467026,343.796692
34.9794350,1.028701,-0.195734,0.011959,1.047225,89.345695,349.226959
34.9814491,1.055548,-0.100796,-0.158393,1.072114,98.495926,354.545288
34.9834633,1.135598,-0.132279,-0.125201,1.150112,96.249611,353.355896
34.9854774,1.117050,-0.085908,-0.060770,1.121996,93.104813,355.602264
34.9874916,1.174647,-0.091277,0.134720,1.185866,83.476860,355.556702
34.9895058,1.154391,-0.010983,0.167423,1.166520,81.748199,359.454926
34.9915199,1.115342,0.049788,-0.003905,1.116459,90.200401,2.555927
34.9935303,1.139259,0.069800,-0.308732,1.182413,105.135567,3.506027
34.9955482,1.072632,0.053693,-0.154244,1.084994,98.172928,2.865656
34.9975281,1.056768,0.013667,-0.044418,1.057789,92.406654,0.740966
34.9995461,1.021624,-0.016352,0.071753,1.024271,85.982994,359.083008
35.0015602,0.948162,-0.025626,0.028799,0.948946,88.260910,358.451843
35.0035744,0.865427,-0.011959,-0.198907,0.888071,102.942673,359.208313
35.0055847,0.830527,-0.007566,-0.299946,0.883063,109.856522,359.478058
35.0076027,0.767316,-0.057353,-0.267975,0.814785,109.201447,355.725342
35.0096169,0.686289,-0.098111,-0.106653,0.701422,98.745888,351.864197
35.0116310,0.677259,-0.094450,-0.065407,0.686934,95.463768,352.060760
35.0136452,0.665056,-0.051008,-0.057842,0.669512,94.956161,355.614166
35.0156593,0.654317,0.067116,-0.054913,0.660039,94.772324,5.856556
35.0176392,0.696783,0.158881,-0.071265,0.718212,95.694550,12.845029
35.0196571,0.721921,0.143506,-0.155953,0.752387,101.962837,11.242867
35.0216713,0.745839,0.175233,-0.157661,0.782202,101.628227,13.221709
35.0236816,0.753893,0.135940,-0.009030,0.766104,90.675362,10.221580
35.0256996,0.728999,0.168888,0.066384,0.751245,84.930466,13.043639
35.0277138,0.743886,0.248450,0.102504,0.790950,82.553741,18.468779
35.0297279,0.743154,0.313370,0.117636,0.815056,81.701622,22.863932
35.0317383,0.712647,0.373896,-0.030507,0.805354,92.170906,27.684090
35.0337563,0.762679,0.340216,-0.149119,0.848329,100.124031,24.040695
35.0357361,0.749256,0.301411,0.012935,0.807713,89.082405,21.913942
35.0377541,0.763411,0.205252,0.192073,0.813521,76.343475,15.048779
35.0397682,0.801240,0.197686,0.164983,0.841596,78.694786,13.859532
35.0417824,0.771221,0.235027,0.110802,0.813816,82.174812,16.948435
35.0437927,0.782692,0.213306,0.025382,0.811634,88.207916,15.244536
35.0458107,0.845170,0.191585,-0.054181,0.868305,93.577484,12.772081
35.0478249,0.844438,0.130327,0.018060,0.854627,88.789116,8.773537
35.0498390,0.903256,0.059062,0.255040,0.940428,74.264580,3.741115
35.0518494,0.951823,0.063211,0.179138,0.970594,79.364212,3.799448
35.0538673,0.968907,0.099819,0.112266,0.980484,83.425163,5.882012
35.0558472,0.996242,0.128618,0.010983,1.004570,89.373596,7.356388
35.0578651,1.012349,0.148143,-0.008054,1.023163,90.451012,8.325320
35.0598793,1.023576,0.169132,0.125934,1.045071,83.078903,9.382552
35.0618896,1.019427,0.184263,0.340460,1.090458,71.807083,10.245687
35.0639038,1.040904,0.310929,0.285303,1.123190,75.284996,16.631433
35.0659218,0.984771,0.424904,0.102748,1.077439,84.527771,23.338972
35.0679359,0.982330,0.445893,0.041490,1.079590,87.797523,24.413919
35.0699463,0.980622,0.464929,0.015376,1.085364,89.188301,25.366400
35.0719604,1.019427,0.427832,0.224289,1.128086,78.531898,22.766779
