Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
6.1068501,3.678187,-2.048128,-1.230293,4.386058,106.290092,330.889587
6.1095662,4.639772,-2.382243,-0.203788,5.219587,92.237564,332.822235
6.1108479,4.375702,-2.454972,-0.085664,5.018067,90.978149,330.705566
6.1128621,3.811442,-1.939523,-0.582565,4.316042,97.757263,333.029877
6.1148763,3.396789,-1.767707,-1.057012,3.972434,105.431534,332.507294
6.1168599,2.580173,-1.525114,-1.076537,3.184682,109.757256,329.413116
6.1188741,1.392591,-0.781715,-1.644458,2.292298,135.838913,330.692810
6.1208882,0.825646,-0.680676,-0.782448,1.325607,126.175179,320.497284
6.1229024,-0.155464,-0.548885,-0.922048,1.084259,148.254684,254.185913
6.1249161,-0.092010,-0.526187,-0.682872,0.866979,141.965988,260.081482
6.1269302,-0.163274,-0.833211,-0.139601,0.860458,99.336937,258.912933
6.1289444,0.164251,-1.027725,-0.708254,1.258897,124.235733,279.080200
6.1309586,0.259921,-0.981354,-0.661151,1.211501,123.074471,284.834717
6.1329727,0.354859,-1.248109,-0.619417,1.437838,115.518188,285.871368
6.1349869,0.479328,-1.067018,-0.436862,1.248652,110.479195,294.190674
6.1369705,0.515937,-1.016742,-0.313858,1.182566,105.390953,296.905121
6.1389847,0.664568,-1.175868,-0.270904,1.377572,101.341301,299.473938
6.1409984,0.657734,-0.984771,-0.169132,1.196241,98.128052,303.739197
6.1430125,0.583541,-0.930590,-0.146190,1.108102,97.581047,302.090393
6.1450267,0.491287,-0.790501,-0.162054,0.944731,99.877052,301.860474
6.1470413,0.849563,-0.759994,-0.211354,1.159319,100.504250,318.185120
6.1490555,1.005760,-0.718993,0.050276,1.237348,87.671326,324.439972
6.1510696,0.845414,-0.476400,-0.077122,0.973463,94.543991,330.598297
6.1530833,1.240299,-0.418070,-0.250159,1.332555,100.820259,341.372467
6.1550975,0.897154,-0.143018,-0.473471,1.024458,117.527046,350.942566
6.1571116,0.906429,-0.131059,-0.417094,1.006358,114.485229,351.772736
6.1590953,1.034559,-0.210865,-0.396837,1.127943,110.598900,348.479675
6.1611094,1.017719,-0.130327,-0.435398,1.114589,112.994064,352.702545
6.1631236,1.125592,-0.236736,-0.242105,1.175421,101.886452,348.122620
6.1651378,1.158784,-0.251623,-0.251379,1.212141,101.969109,347.748749
6.1671519,1.181481,-0.180114,-0.519842,1.303294,113.507423,351.332123
6.1691656,1.136330,-0.044662,-0.555962,1.265834,116.053253,357.749207
6.1711798,1.123396,0.106409,-0.292625,1.165749,104.537804,5.410961
6.1731939,1.081174,0.197930,-0.270904,1.132034,103.845634,10.374258
6.1752081,1.181237,0.409040,0.021721,1.250243,89.004524,19.099997
6.1772223,1.134622,0.461024,0.206228,1.241951,80.441650,22.113083
6.1792059,1.172939,0.530336,0.314102,1.325029,76.287354,24.329779
6.1812201,1.036999,0.607947,-0.235271,1.224875,101.074059,30.381201
6.1832342,0.904964,0.580124,0.113487,1.080918,83.973351,32.661755
6.1852484,0.816127,0.464197,0.092742,0.943474,84.358826,29.630348
6.1872621,0.689218,0.441744,0.001708,0.818634,89.880432,32.657223
6.1892767,0.698248,0.169620,0.268463,0.767068,69.513542,13.653932
6.1912909,0.571338,-0.149851,0.291892,0.658850,63.702435,345.303436
6.1933050,0.520818,-0.147411,0.100063,0.550449,79.526237,344.196533
6.1953192,0.425148,-0.226485,-0.022697,0.482246,92.697670,331.954834
6.1973333,0.290916,-0.389271,-0.053937,0.488952,96.333237,306.772064
6.1993170,0.191097,-0.371699,-0.112510,0.432824,105.066780,297.208466
6.2013311,0.167911,-0.365110,-0.171328,0.436867,113.089890,294.697357
6.2033448,0.158637,-0.418070,-0.009762,0.447262,91.250679,290.779327
6.2053590,0.250159,-0.362425,0.043442,0.442514,84.366119,304.614807
6.2073731,0.281398,-0.334114,0.013667,0.437040,88.207939,310.104767
6.2093873,0.345829,-0.237712,-0.074193,0.426156,100.026230,325.496613
6.2114015,0.504710,-0.101040,-0.133011,0.531633,104.488976,348.679413
6.2134156,0.528628,-0.044662,-0.154244,0.552479,106.211594,355.170685
6.2154293,0.643091,0.041002,-0.083956,0.649843,97.423012,3.648076
6.2174435,0.727535,0.115927,-0.022697,0.737062,91.764664,9.053541
6.2194271,0.823449,0.215991,0.049300,0.852731,86.685669,14.697580
6.2214413,0.848099,0.248450,0.067116,0.886286,85.657013,16.327927
6.2234554,0.843950,0.301167,-0.037341,0.896854,92.386215,19.639130
6.2254696,0.721433,0.361937,-0.113487,0.815073,98.003578,26.642530
6.2274837,0.684092,0.411969,-0.102260,0.805082,97.297310,31.056850
6.2294984,0.591107,0.451994,-0.073949,0.747779,95.675369,37.403603
6.2315121,0.542295,0.431737,-0.117147,0.702997,99.592522,38.524334
6.2335262,0.448089,0.413433,0.000732,0.609681,89.931190,42.696423
6.2355404,0.431249,0.379997,0.024162,0.575289,87.592918,41.385033
6.2375546,0.456875,0.318983,0.018792,0.557529,88.068390,34.922119
6.2395382,0.451506,0.300434,-0.053693,0.544978,95.654091,33.640007
6.2415524,0.481037,0.288232,-0.010739,0.560883,91.097038,30.929544
6.2435665,0.513252,0.286523,0.129594,0.601929,77.566956,29.172445
6.2455807,0.567921,0.256016,-0.094694,0.630116,98.643196,24.265614
6.2475948,0.616245,0.311905,0.107141,0.698943,81.182350,26.845730
6.2496085,0.601113,0.277249,0.062235,0.664889,84.629166,24.760386
6.2516227,0.708742,0.408796,0.196710,0.841501,76.481407,29.975946
6.2536368,0.695319,0.480305,0.121785,0.853811,81.799561,34.635502
6.2556510,0.768780,0.582321,0.165715,0.978561,80.250237,37.142487
6.2576346,1.021135,0.616733,0.063211,1.194601,86.966850,31.130613
6.2596488,1.137795,0.658466,-0.053449,1.315679,92.328239,30.058893
6.2616630,1.238591,0.663836,0.011715,1.405319,89.522377,28.189552
6.2636771,1.308635,0.600625,-0.004881,1.439896,90.194229,24.653727
6.2656908,1.310832,0.580368,0.151560,1.441554,83.964981,23.881277
6.2677050,1.316689,0.420023,0.162786,1.391613,83.282356,17.692633
6.2697196,1.318153,0.375116,0.100552,1.374173,85.803780,15.885130
6.2717338,1.460439,0.254796,0.153024,1.490375,84.106789,9.896513
6.2737479,1.626397,0.048567,0.145214,1.633590,84.900093,1.710455
6.2757311,1.822132,-0.078586,-0.025626,1.824005,90.804993,357.530426
6.2782950,1.969542,-0.322644,0.191341,2.004945,84.523674,350.696625
6.2797599,2.116465,-0.484210,0.184995,2.179015,85.129807,347.113525
6.2817736,1.899009,-0.543271,0.316054,2.000318,80.909058,344.035156
6.2837877,1.929273,-0.756822,0.237956,2.086024,83.449928,338.580750
6.2858019,2.097672,-1.092156,0.166203,2.370792,85.980019,332.496185
6.2878160,1.785767,-0.819544,0.120076,1.968511,86.502876,335.348145
6.2898302,1.835554,-0.909357,-0.049056,2.049048,91.371826,333.645599
6.2918444,1.754528,-0.995754,-0.007810,2.017413,90.221802,330.423615
6.2938581,1.567336,-0.934007,-0.064431,1.825668,92.022491,329.208435
6.2958422,1.408454,-0.950603,0.005369,1.699241,89.818954,325.983551
6.2978563,1.250549,-0.728755,0.121785,1.452511,85.190437,329.768585
6.2998700,1.271782,-0.436862,0.044662,1.345464,88.097725,341.042175
6.3018842,0.959877,0.053693,0.150583,0.973099,81.097931,3.201615
6.3038983,0.927173,0.114707,0.072973,0.937088,85.533730,7.052612
6.3059125,0.954508,0.204276,-0.033436,0.976694,91.961830,12.079749
6.3079267,0.916191,0.526432,0.008298,1.056695,89.550064,29.881123
6.3099413,0.811002,0.646996,0.043198,1.038361,87.615677,38.581928
6.3119550,0.715088,0.643335,0.042466,0.962826,87.472115,41.976410
6.3139386,0.667741,0.670913,0.127398,0.955109,82.334717,45.135796
6.3159523,0.521062,0.587202,0.033680,0.785777,87.543442,48.415279
6.3179665,0.503490,0.502514,0.007810,0.711395,89.370987,44.944401
6.3199811,0.442720,0.330698,-0.046615,0.554558,94.821846,36.758556
6.3219953,0.323132,0.185484,-0.078098,0.380681,101.838547,29.856606
6.3240094,0.289452,0.083468,-0.195002,0.358852,122.915672,16.085669
6.3260236,0.309221,-0.156197,-0.316298,0.469105,132.396652,333.200287
6.3280373,0.228926,-0.236736,-0.200127,0.385359,121.287064,314.039154
6.3300514,0.219896,-0.331430,-0.401230,0.564965,135.250046,303.563293
6.3320656,0.192073,-0.374872,-0.366086,0.558068,130.994598,297.129242
6.3340492,0.132523,-0.392688,-0.291404,0.506639,125.111671,288.648346
6.3360634,0.133987,-0.303851,-0.358764,0.488866,137.211838,293.795746
6.3380775,0.076390,-0.207693,-0.212086,0.306516,133.782593,290.193665
6.3400917,0.098599,-0.044174,-0.200859,0.228074,151.724121,335.866669
6.3421059,0.098843,0.161322,-0.103236,0.215528,118.619560,58.503864
6.3441195,0.048079,0.330942,-0.186704,0.383004,119.174545,81.733887
6.3461337,0.063455,0.354371,-0.277005,0.454244,127.576202,79.848015
6.3481479,0.123981,0.523259,-0.283106,0.607717,117.765388,76.670143
6.3501620,0.173525,0.637722,-0.239420,0.702938,109.913391,74.778282
6.3521457,0.216723,0.601845,-0.181335,0.664882,105.826889,70.196182
6.3541598,0.383902,0.665544,0.058574,0.770559,85.640480,60.022602
6.3561740,0.566701,0.593547,0.138869,0.832306,80.395393,46.325497
6.3581882,0.740714,0.640406,-0.157905,0.991822,99.160873,40.846035
6.3602028,0.944257,0.647728,-0.132279,1.152680,96.589653,34.448776
6.3622165,0.696295,0.683604,-0.251135,1.007577,104.432922,44.473064
6.3642306,0.829551,0.622834,-0.064675,1.039355,93.567604,36.899551
6.3662448,0.856153,0.554986,0.139601,1.029804,82.208969,32.952621
6.3682590,0.582321,0.370479,0.072241,0.693953,84.024643,32.464973
6.3702731,0.659687,0.447601,0.316298,0.857658,68.358818,34.157101
6.3722568,0.453702,0.582321,0.378289,0.829485,62.867329,52.076839
6.3742709,0.582077,0.834188,0.155464,1.029005,81.310349,55.093571
6.3762851,0.811002,0.699712,0.156929,1.082566,81.665031,40.786793
6.3782988,0.821741,0.512764,0.002441,0.968603,89.855629,31.964064
6.3803129,0.992581,0.457851,-0.129106,1.100688,96.736076,24.762632
6.3823271,0.900571,0.358520,0.136184,0.978832,82.002548,21.707649
6.3843412,0.779763,0.429541,0.319471,0.945831,70.259094,28.848644
6.3863554,1.051887,0.441500,0.534729,1.259890,64.885696,22.768843
6.3883696,1.191243,0.479817,0.344121,1.329550,74.999657,21.938902
6.3903532,1.384293,0.520818,0.160834,1.487745,83.793869,20.618013
6.3923674,1.654708,0.664080,0.025626,1.783176,89.176575,21.866947
6.3943810,1.642261,0.773173,-0.165227,1.822668,95.201065,25.210964
6.3963952,1.898033,0.799532,-0.010250,2.059584,90.285156,22.842875
6.3984094,2.085957,0.544492,0.359252,2.185578,80.539131,14.629333
6.4004235,1.921219,0.541807,0.230390,2.009407,83.416229,15.749099
6.4024382,1.712794,0.596476,0.147167,1.819644,85.361046,19.200539
6.4044523,1.189535,0.698004,0.166203,1.389182,83.128624,30.403858
6.4064660,0.648216,0.766584,-0.192073,1.022119,100.831223,49.782452
6.4084802,0.447113,0.903500,-0.236980,1.035558,103.228920,63.670681
6.4104643,0.041978,0.820765,-0.328745,0.885150,111.802025,87.072166
6.4124780,-0.151804,0.716064,-0.271392,0.780670,110.343002,101.969337
6.4144921,-0.275785,0.672134,-0.111046,0.734950,98.690285,112.308945
6.4165063,-0.411236,0.521306,-0.055889,0.666333,94.811378,128.268417
6.4185205,-0.390492,0.427588,-0.242349,0.627733,112.710190,132.403641
6.4205346,-0.380973,0.395129,-0.234051,0.596697,113.094208,133.955093
6.4225488,-0.307268,0.200127,-0.232098,0.433975,122.331711,146.923370
6.4245625,-0.277981,0.255772,-0.428809,0.571463,138.622452,137.382675
6.4265766,-0.179138,0.179138,-0.333870,0.419106,142.808914,135.000000
6.4285603,-0.131303,0.173769,-0.228926,0.315979,136.426910,127.075348
6.4305744,-0.258701,0.501538,-0.031727,0.565219,93.217873,117.285370
6.4325886,-0.137404,0.501782,-0.095670,0.528978,100.419800,105.314056
6.4346027,-0.210865,0.544004,-0.140333,0.600081,103.524231,111.187218
6.4366169,-0.172548,0.867379,-0.157417,0.898276,100.092819,101.251015
6.4386311,0.013423,0.955972,-0.324596,1.009666,108.752968,89.195541
6.4406447,0.139845,0.891053,-0.182067,0.920152,101.412186,81.080566
6.4426594,0.215747,0.931811,-0.289940,0.999441,106.864067,76.963745
6.4454670,0.380485,0.799043,0.017084,0.885173,88.894112,64.537338
6.4467483,0.333870,0.816616,0.209889,0.906854,76.617683,67.762978
6.4487629,0.581588,0.872261,0.207693,1.068747,78.794243,56.306232
6.4507771,0.706546,0.765364,-0.407820,1.118617,111.381416,47.288334
6.4527912,0.446137,1.048958,0.171816,1.152767,81.428307,66.959267
6.4547744,1.070191,0.980134,-0.253331,1.473142,99.902184,42.484997
6.4567890,1.176600,1.058964,-0.386099,1.629376,103.707245,41.987869
6.4588032,1.758921,0.749744,-0.348758,1.943592,100.337135,23.086237
6.4608169,2.090106,0.505931,-0.023674,2.150598,90.630722,13.607270
6.4628310,2.393958,0.341192,0.128618,2.421567,86.955383,8.111293
6.4648452,2.553327,0.318251,-0.249427,2.585145,95.536774,7.104795
6.4668593,2.715137,0.273344,0.162542,2.733698,86.591255,5.748835
6.4688735,3.141261,-0.090545,-0.299458,3.156801,95.443336,358.348938
6.4708872,3.025090,-0.056865,-0.533753,3.072343,100.004669,358.923096
6.4728713,2.767121,0.014887,0.178162,2.772891,86.316132,0.308256
6.4748855,3.031679,-0.141309,-0.177186,3.040138,93.341209,357.331329
6.4768991,2.880364,-0.098843,-0.163030,2.886667,93.237617,358.034607
6.4789133,2.614830,-0.289452,0.675550,2.716152,75.598457,353.683289
6.4809275,2.226778,-0.329965,0.985259,2.457266,66.361954,351.571198
6.4829416,1.772832,-0.190365,0.103480,1.786023,86.678482,353.871124
6.4849558,1.732074,-0.398545,-0.246010,1.794280,97.880516,347.041931
6.4869699,0.850540,-0.232831,0.300190,0.931527,71.200562,344.690643
6.4889841,1.167082,-0.617221,0.333870,1.361804,75.808258,332.127502
6.4909678,1.117782,-1.130229,-0.144970,1.596205,95.210876,314.682770
6.4929814,0.528628,-0.982330,0.564748,1.250345,63.148846,298.286316
6.4949956,0.845170,-0.694343,0.700200,1.298732,57.374790,320.595459
6.4970098,1.024552,-0.529116,0.010739,1.153164,89.466438,332.686523
6.4990244,1.439938,-0.241373,-0.049056,1.460852,91.924362,350.484131
6.5010386,2.635086,-0.510324,0.102260,2.685994,87.818130,349.039490
6.5030527,3.457559,-0.587934,0.064431,3.507782,88.947533,350.349548
6.5050664,3.641578,-0.641138,0.007566,3.697595,89.882767,350.014801
6.5070806,3.590326,-0.713135,0.475179,3.691179,82.603569,348.765747
6.5090642,2.912335,-0.632108,0.275785,2.992877,84.712868,347.754150
6.5110784,2.715625,-0.531557,-0.148875,2.771161,93.079582,348.924957
6.5130925,2.127691,-0.977205,-0.217699,2.351466,95.312057,335.331635
6.5151067,1.015522,-0.895690,0.358032,1.400619,75.189430,318.587708
6.5171208,0.554986,-0.700688,-0.232831,0.923680,104.599953,308.381287
6.5191350,0.299458,-0.639430,-0.274320,0.757494,111.231789,295.094666
6.5211487,-0.178650,-0.823693,0.079319,0.846568,84.623825,257.762726
6.5231628,-0.191097,-0.846879,-0.512764,1.008290,120.567192,257.284271
6.5251470,-0.054425,-0.693367,-0.549129,0.886150,128.292725,265.511871
6.5271606,0.399278,-0.795627,-0.095182,0.895268,96.103058,296.649353
6.5291748,1.240543,-1.004296,0.089081,1.598591,86.805557,321.007721
6.5311890,1.542198,-1.174404,0.041734,1.938902,88.766647,322.710266
6.5332031,1.376727,-1.347196,0.670425,2.039555,70.809410,315.621124
6.5352173,0.790990,-0.586714,1.024308,1.420952,43.874428,323.433960
6.5372319,0.374872,-0.022697,-0.108605,0.390947,106.129021,356.535156
6.5392456,0.504710,-0.034412,-0.392444,0.640257,127.802940,356.099518
6.5412598,0.769757,-0.081027,0.240396,0.810482,72.745941,353.990997
6.5432429,0.641382,0.290428,-0.342900,0.783135,115.967163,24.361771
6.5452571,0.903500,0.229658,-0.927418,1.314975,134.851700,14.261802
6.5472717,1.327671,-0.492508,-0.179870,1.427455,97.238945,339.647369
6.5492859,1.044321,-0.865915,-0.300190,1.389435,102.477264,320.335632
6.5513000,1.559282,-0.924245,-0.798067,1.980530,113.763130,329.343170
6.5533142,1.432616,-1.092400,-0.878606,2.004414,115.997734,322.673706
6.5553279,1.030654,-0.944013,-1.069215,1.759724,127.416435,317.512299
6.5573421,1.249085,-0.807829,-1.406746,2.047373,133.400833,327.107758
6.5593257,0.919852,-0.890565,-1.249817,1.789211,134.309174,315.926788
6.5613399,0.628936,-0.854933,-1.394055,1.752101,142.716461,306.340240
6.5633540,0.666032,-0.661395,-0.934495,1.324509,134.873260,315.200134
6.5653682,0.439547,-0.404891,-0.671646,0.899025,138.338242,317.350128
6.5673823,0.963294,-0.285303,-0.965002,1.393041,133.846680,343.502075
6.5693965,1.266657,-0.378777,-1.073852,1.703247,129.085068,343.351410
6.5714102,1.491190,-0.412945,-0.482745,1.620868,107.327393,344.521362
6.5734243,1.944160,-0.235759,-0.216967,1.970384,96.321884,353.085754
6.5754085,3.640114,-0.777078,-0.443696,3.748486,96.797852,347.949585
6.5774221,6.172696,-2.040807,-0.501538,6.520629,94.411293,341.705170
6.5794363,7.259971,-2.424221,-0.839069,7.699874,96.256042,341.535004
6.5814505,6.516329,-2.133060,-0.541075,6.877881,94.512054,341.874603
6.5834646,4.156051,-1.820423,-0.867135,4.619375,100.819580,336.345734
6.5854788,2.940890,-1.408454,-0.910334,3.385452,105.598564,334.409241
6.5874934,2.148192,-0.995021,-0.425636,2.405403,100.192154,335.146881
6.5895071,0.512520,-0.287988,-0.401230,0.711758,124.313248,330.668152
6.5914907,-0.700200,0.313370,-0.572802,0.957384,126.748222,155.889450
6.5935044,-0.815883,0.467126,-0.634549,1.134251,124.017303,150.207153
6.5955186,-0.386587,0.246010,-1.075072,1.168653,156.914978,147.528809
6.5975332,0.035144,0.051984,-1.141456,1.143179,176.853409,55.939091
6.5995474,-0.055401,-0.201103,-0.670669,0.702360,162.723022,254.597900
6.6015615,0.199395,-0.504710,-0.245033,0.595426,114.300751,291.557373
6.6035757,0.689950,-1.157320,0.228926,1.366684,80.357246,300.801788
6.6055894,0.354615,-0.930834,0.141309,1.006068,81.925720,290.855072
6.6075735,0.495924,-0.974277,-0.122517,1.100075,96.394363,296.976929
6.6109605,-0.108850,-0.517889,0.262362,0.590670,63.629368,258.130402
6.6116629,-0.173037,-0.278225,-0.297506,0.442561,132.239883,238.121292
6.6136460,0.012691,-0.155953,-0.147167,0.214803,133.245346,274.652313
6.6156602,-0.114463,-0.305804,0.083956,0.337144,75.580467,249.479034
6.6176739,-0.311173,0.004149,0.396105,0.503731,38.155025,179.236099
6.6196880,-0.513496,0.065407,0.092010,0.525759,79.921150,172.740967
6.6217027,-0.349978,-0.053937,0.173525,0.394341,63.893730,188.761169
6.6237168,0.214770,-0.113731,-0.203544,0.317003,129.947632,332.096741
6.6257310,1.453849,-0.000976,-1.907307,2.398228,142.683456,359.961517
6.6277452,0.857373,-0.461024,1.322546,1.642182,36.355030,331.732330
6.6297288,1.996632,-1.041636,2.060575,3.052461,47.541676,332.449097
6.6317430,2.373945,-1.871675,1.057988,3.202830,70.711250,321.746918
6.6337566,1.534388,-0.999414,1.821643,2.582936,45.149395,326.922028
6.6357708,1.614927,-0.760726,1.165373,2.131851,56.862602,334.776764
6.6377850,1.774296,0.251135,0.095426,1.794520,86.951767,8.056164
6.6397991,1.055304,0.438083,0.049544,1.143694,87.517227,22.544554
6.6418133,1.386977,0.299702,1.340850,1.952283,46.621746,12.193179
6.6438274,1.284961,0.258701,1.548055,2.028430,40.254726,11.383161
6.6458411,1.181237,0.127886,1.756724,2.120791,34.071995,6.179030
6.6478252,1.336702,0.015376,1.221995,1.811154,47.568752,0.659024
6.6498394,1.173915,0.061014,0.684092,1.360067,59.802361,2.975274
6.6518531,0.919852,0.079807,0.006101,0.923328,89.621384,4.958589
6.6538672,0.758530,-0.082735,-0.146190,0.776907,100.845985,353.775177
6.6558814,0.685069,-0.086640,-0.023185,0.690915,91.923073,352.792084
6.6578956,0.664324,-0.105433,0.541075,0.863252,51.186554,350.981995
6.6599097,0.691170,-0.092498,0.826378,1.081283,40.159073,352.377533
6.6619244,0.723142,0.060282,0.515937,0.890370,54.587173,4.765242
6.6639380,0.662615,0.188656,0.146678,0.704390,77.981079,15.892425
6.6659217,0.699956,0.276517,-0.584761,0.953072,127.846939,21.556438
6.6679354,0.640406,0.382194,-0.667985,1.001197,131.850250,30.828701
6.6699495,0.662859,0.362669,-0.521306,0.917972,124.603172,28.684311
6.6719642,0.790990,0.174989,0.180602,0.830002,77.432320,12.474513
6.6739783,0.811734,0.120320,0.700688,1.079052,49.506989,8.431340
6.6759925,0.821985,0.137160,0.319227,0.892400,69.039925,9.473356
6.6780066,0.769512,0.185484,0.052716,0.793305,86.189796,13.552078
6.6800203,0.664080,0.262362,-0.677503,0.984300,133.496460,21.557753
6.6820045,0.501050,0.315078,-0.910334,1.085832,146.968811,32.163155
