Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
42.1701469,1.247865,-0.100796,-0.132035,1.258872,96.020454,355.381989
42.1721611,1.170010,-0.058086,-0.163762,1.182843,97.958061,357.157867
42.1741447,1.086299,-0.032704,-0.180602,1.101695,99.435158,358.275604
42.1761589,1.095085,-0.085420,-0.009762,1.098455,90.509209,355.539795
42.1781731,0.969639,-0.029531,0.098843,0.975112,84.182159,358.255554
42.1801834,0.964270,0.001464,0.112510,0.970813,83.344864,0.087009
42.1822014,0.896910,0.039537,0.053204,0.899356,86.608490,2.524058
42.1842155,0.855421,0.145458,-0.054669,0.869420,93.605118,9.650429
42.1862297,0.896422,0.153756,-0.127886,0.918460,98.003845,9.732775
42.1882401,0.906429,0.093230,-0.112022,0.918071,97.008652,5.872454
42.1902580,0.953532,0.036365,-0.000488,0.954225,90.029312,2.184012
42.1922722,0.976473,-0.044174,0.067116,0.979773,86.072090,357.409790
42.1942863,0.973300,-0.066140,0.116659,0.982495,83.180733,356.112518
42.1962967,1.041636,-0.121296,0.106409,1.054060,84.206032,353.357941
42.1982841,1.027725,-0.130571,0.034900,1.036574,88.070557,352.759460
42.2002945,1.011373,-0.120076,0.066628,1.020653,86.257103,353.229218
42.2023125,0.992337,-0.101772,0.076390,1.000463,85.620941,354.144348
42.2043266,0.947918,-0.086152,0.015864,0.951957,89.045158,354.806915
42.2063408,0.901792,-0.098843,0.144482,0.918626,80.950920,353.744904
42.2083549,0.862986,-0.080539,0.194026,0.888188,77.381935,354.668274
42.2103691,0.893982,-0.126422,0.128130,0.911923,81.922905,351.950928
42.2123833,0.864207,-0.092254,0.206716,0.893362,76.620979,353.906769
42.2143936,0.850784,-0.086640,0.205496,0.879527,76.488297,354.185272
42.2164116,0.836140,-0.040758,0.148631,0.850225,79.932190,357.209320
42.2184258,0.773173,0.046859,0.180846,0.795423,76.858383,3.468229
42.2204399,0.789769,0.051252,0.128862,0.801853,80.752144,3.712999
42.2224503,0.798067,0.075414,0.058574,0.803760,85.820885,5.398159
42.2244682,0.827598,0.042710,0.191585,0.850557,76.982635,2.954254
42.2264481,0.865915,0.013423,0.173525,0.883233,78.669655,0.888110
42.2284660,0.868600,0.019525,0.147411,0.881236,80.370461,1.287691
42.2304802,0.952555,-0.079807,0.141309,0.966281,81.590897,355.210846
42.2324944,1.012838,-0.139357,0.078342,1.025377,85.618134,352.165833
42.2345047,0.988920,-0.110558,0.003417,0.995087,89.803268,353.621002
42.2365227,1.068727,-0.157173,0.026602,1.080550,88.589279,351.633728
42.2385368,1.022600,-0.158637,0.207449,1.055420,78.664391,351.181915
42.2405472,1.052863,-0.130815,0.082247,1.064142,85.567200,352.917480
42.2425613,1.101674,-0.153268,0.035388,1.112848,88.177704,352.079681
42.2445793,1.018207,-0.164739,0.043930,1.032383,87.561195,350.809601
42.2465935,1.091668,-0.188656,-0.107873,1.113089,95.561462,350.195282
42.2486038,1.122663,-0.201347,-0.125934,1.147507,96.300636,349.832214
42.2506180,1.046273,-0.227705,0.031239,1.071221,88.328880,347.721924
42.2526016,1.071411,-0.223068,0.066384,1.096398,86.528793,348.239014
42.2546158,1.015034,-0.206716,0.102260,1.040905,84.362091,348.488861
42.2566338,0.977449,-0.196954,0.037829,0.997812,87.827293,348.607544
42.2586479,0.998682,-0.112754,-0.069312,1.007414,93.945190,353.558411
42.2606583,0.932055,-0.121296,-0.047591,0.941118,92.898613,352.585266
42.2626724,0.891297,-0.098843,-0.018304,0.896948,91.169334,353.671875
42.2646904,0.884708,-0.041490,0.008298,0.885719,89.463211,357.315002
42.2667007,0.820520,-0.018060,0.049788,0.822228,86.528496,358.739075
42.2687149,0.818080,0.016596,0.107385,0.825265,82.523346,1.162166
42.2707329,0.821009,0.065163,0.062723,0.825975,85.644897,4.538041
42.2727470,0.807097,0.097623,-0.017084,0.813159,91.203842,6.896739
42.2747574,0.827598,0.069068,0.015376,0.830618,88.939331,4.770633
42.2767715,0.834432,0.062235,0.002441,0.836753,89.832886,4.265406
42.2787552,0.897398,0.008786,-0.040269,0.898344,92.569221,0.560942
42.2807693,0.968175,-0.070288,0.049300,0.971974,87.092651,355.847687
42.2827873,0.963782,-0.088349,0.088593,0.971869,84.769821,354.762390
42.2848015,1.015278,-0.081515,0.142529,1.028469,82.034081,355.409668
42.2868118,1.058476,-0.110558,0.094450,1.068418,84.928322,354.037079
42.2888260,1.037487,-0.074926,0.025382,1.040499,88.602188,355.869354
42.2908440,1.072143,-0.061258,-0.007322,1.073917,90.390633,356.729889
42.2928581,1.058476,-0.037341,-0.010250,1.059184,90.554497,357.979553
42.2948685,1.014302,0.030019,0.092986,1.018997,84.764351,1.695218
42.2968826,1.003563,0.051252,0.105189,1.010362,84.024117,2.923558
42.2989006,0.895690,0.103968,0.158393,0.915510,80.037079,6.621051
42.3009109,0.876166,0.149119,0.187436,0.908314,78.091118,9.658902
42.3029251,0.876410,0.230390,0.062723,0.908354,86.040520,14.728641
42.3049088,0.851272,0.280666,0.022209,0.896622,88.580643,18.247480
42.3069229,0.867624,0.299946,0.031727,0.918556,88.020576,19.070793
42.3089371,0.842730,0.262606,0.101528,0.888517,83.438675,17.307718
42.3109550,0.815883,0.254552,0.075414,0.857992,84.957443,17.327671
42.3129654,0.890809,0.212086,0.058574,0.917579,86.340034,13.391790
42.3149796,0.937424,0.123981,-0.112266,0.952228,96.770836,7.534055
42.3169937,0.959877,0.012447,-0.196710,0.979905,101.580475,0.742924
42.3190117,0.946698,-0.037341,-0.150095,0.959250,99.002144,357.741241
42.3210220,0.922292,-0.139845,-0.146434,0.944258,98.921364,351.378052
42.3230362,0.929858,-0.136184,-0.175721,0.956065,100.590965,351.667877
42.3250504,0.942061,-0.130815,-0.198419,0.971577,101.784035,352.094452
42.3270645,0.992337,-0.181823,-0.124957,1.016566,97.060715,349.617035
42.3290787,0.984771,-0.126178,-0.096159,0.997467,95.532059,352.698547
42.3310623,1.088983,-0.129838,-0.295065,1.135696,105.058784,353.200775
42.3330765,1.077513,-0.166691,-0.266266,1.122371,103.723442,351.206055
42.3350906,1.053839,-0.129106,-0.082003,1.064880,94.416550,353.015472
42.3371086,1.060673,-0.038805,-0.137648,1.070271,97.389320,357.904755
42.3391190,1.025040,0.065407,-0.084688,1.030610,94.713455,3.651066
42.3411331,1.061893,0.123981,0.084200,1.072417,85.496841,6.659405
42.3431473,1.043345,0.223312,0.119100,1.073602,83.630791,12.081026
42.3451653,1.049690,0.234783,-0.074926,1.078233,93.984650,12.607772
42.3471756,1.034803,0.148387,-0.211354,1.066539,101.429832,8.160370
42.3491898,0.923269,0.122273,0.015132,0.931453,89.069183,7.544042
42.3511734,0.974032,0.009762,0.000732,0.974082,89.956932,0.574231
42.3531876,0.965002,0.016840,0.011715,0.965220,89.304588,0.999749
42.3552017,0.978181,-0.041978,0.187680,0.996908,79.148613,357.542694
42.3572197,0.958413,-0.023185,0.218187,0.983208,77.178551,358.614197
42.3592300,0.971104,-0.021721,0.094694,0.975952,84.431969,358.718658
42.3612442,0.999414,-0.080539,-0.092254,1.006889,95.256950,355.392700
42.3632584,0.912774,-0.106165,-0.118856,0.926582,97.369835,353.365723
42.3652725,0.971348,-0.199883,-0.138869,1.001376,97.971336,348.372040
42.3672867,0.956216,-0.214770,-0.068092,0.982401,93.974457,347.341187
42.3693008,0.960609,-0.228194,0.117147,0.994267,83.233521,346.637024
42.3713150,0.985747,-0.132035,0.167179,1.008504,80.458054,352.370972
42.3733292,0.967199,-0.080539,0.117880,0.977679,83.074944,355.239960
42.3753128,0.967199,-0.004149,-0.017084,0.967359,91.011925,359.754211
42.3773270,0.926929,0.087128,-0.184263,0.949075,101.195099,5.369845
42.3793411,0.903988,0.077366,-0.187924,0.926550,101.701988,4.891634
42.3813553,0.890321,0.085664,-0.119100,0.902327,97.584717,5.495916
42.3833694,0.951823,0.040269,0.039537,0.953495,87.623512,2.422607
42.3853836,1.004540,0.011715,0.191585,1.022713,79.202988,0.668142
42.3873978,0.999414,0.050520,0.198419,1.020172,78.784767,2.893807
42.3894119,1.009421,0.115683,0.013667,1.016120,89.229324,6.537773
42.3914223,0.998926,0.121052,-0.119344,1.013287,96.763947,6.909555
42.3934402,0.966955,0.107141,-0.207693,0.994795,102.050835,6.322732
42.3954544,0.968175,0.083468,-0.225997,0.997700,103.092163,4.927357
42.3974686,0.996242,0.050032,-0.073461,1.000199,94.211975,2.875006
42.3994789,0.956948,0.000732,0.089813,0.961154,84.638290,0.043838
42.4014969,0.969884,0.001952,0.076146,0.972870,85.510910,0.115341
42.4034767,0.987212,0.003661,-0.023429,0.987496,91.359535,0.212468
42.4054947,0.938644,0.040025,-0.138869,0.949705,98.408096,2.441711
42.4075089,0.972324,0.039293,-0.220628,0.997815,102.774292,2.314158
42.4095230,0.955728,0.043930,-0.243325,0.987195,104.269394,2.631763
42.4115334,1.016254,-0.010250,-0.160346,1.028877,98.965820,359.422119
42.4135513,1.045297,-0.026114,-0.104456,1.050828,95.704849,358.568909
42.4155655,1.031630,-0.004637,-0.063699,1.033605,93.533257,359.742462
42.4175758,1.133890,-0.043442,-0.060526,1.136335,93.053268,357.805939
42.4195938,1.107532,-0.013423,-0.144238,1.116965,97.419533,359.305603
42.4216080,1.094353,-0.002441,-0.152292,1.104901,97.922462,359.872223
42.4236221,1.110461,-0.084200,-0.214526,1.134122,100.903549,355.663879
42.4256325,1.048958,-0.127642,-0.166691,1.069762,98.964401,353.062103
42.4276199,1.038952,-0.154244,-0.028799,1.050734,91.570572,351.555481
42.4296303,1.032362,-0.141309,0.056621,1.043526,86.889626,352.205811
42.4316483,1.007712,-0.118856,-0.042222,1.015576,92.382721,353.273254
42.4336624,1.055792,-0.236736,-0.095914,1.086250,95.065742,347.361847
42.4356766,1.018451,-0.253331,-0.055889,1.050972,93.048340,346.031616
42.4376869,1.018695,-0.266511,-0.198907,1.071602,100.697060,345.338898
42.4397049,0.986479,-0.240640,-0.127886,1.023428,97.178360,346.291077
42.4417191,0.930346,-0.203788,0.074193,0.955290,85.545586,347.644775
42.4437332,0.917411,-0.167179,0.034168,0.933145,87.901588,349.672363
42.4457436,0.855665,-0.080783,-0.074193,0.862666,94.933807,354.606720
42.4477615,0.884463,-0.094938,-0.121296,0.897776,97.764847,353.873322
42.4497757,0.924245,-0.111046,-0.181823,0.948483,101.051926,353.148865
42.4517860,0.977449,-0.134231,-0.169376,1.001056,99.741135,352.180573
42.4538002,0.977205,-0.205252,-0.154488,1.010408,98.794838,348.138031
42.4557838,0.945234,-0.213306,-0.067116,0.971324,93.962135,347.283356
42.4577980,0.909601,-0.225021,-0.024650,0.937346,91.506905,346.104919
42.4598160,0.912530,-0.223800,-0.008298,0.939610,90.506004,346.220032
42.4618301,0.920096,-0.143018,-0.072729,0.933981,94.466141,351.164795
42.4638405,0.927418,-0.144726,-0.061991,0.940687,93.778488,351.130371
42.4658546,0.969639,-0.187192,0.039293,0.988325,87.721466,349.073303
42.4678726,1.009177,-0.203300,-0.205984,1.049856,101.314972,348.610138
42.4698868,1.003563,-0.238932,-0.203544,1.051503,101.161438,346.608124
42.4718971,0.985991,-0.214526,0.133743,1.017884,82.449875,347.725220
42.4739113,1.130717,-0.271148,-0.038317,1.163405,91.887390,346.515015
42.4759293,1.059697,-0.196222,0.026846,1.078045,88.573029,349.509460
42.4779396,1.067262,-0.140089,0.189877,1.093036,79.996117,352.522095
42.4799271,1.199297,-0.202812,0.049788,1.217344,87.656029,350.401611
42.4819374,1.019183,-0.078586,-0.071753,1.024724,94.015228,355.590790
42.4839516,1.057012,-0.079563,-0.031727,1.060477,91.714439,355.695404
42.4859695,1.215649,-0.286035,-0.090057,1.252090,94.124588,346.759491
42.4879837,0.976961,-0.136184,0.075414,0.989286,85.628075,352.064362
42.4899940,1.177576,-0.295309,0.027578,1.214353,88.698677,345.921844
42.4920082,1.097769,-0.278225,0.136184,1.140637,83.142937,345.778076
42.4940262,0.892029,-0.099331,0.271148,0.937605,73.190437,353.646057
42.4960403,1.085078,-0.143018,-0.132279,1.102428,96.891457,352.491486
42.4980507,1.004784,-0.061258,-0.162542,1.019688,99.172295,356.511169
42.5000648,0.994045,-0.070288,0.030751,0.997001,88.232506,355.955383
42.5020485,1.266169,-0.244301,-0.157173,1.299065,96.949196,349.079254
42.5040627,1.221507,-0.266511,-0.001220,1.250243,90.055923,347.691986
42.5060806,1.187094,-0.298238,0.259677,1.251228,78.021912,345.897247
42.5080910,1.276175,-0.390004,0.216967,1.351962,80.765068,343.006683
42.5101051,1.161468,-0.256260,0.036365,1.189958,88.248795,347.557892
42.5121193,1.060185,-0.196466,0.052228,1.079499,87.226837,349.501434
42.5141373,1.119735,-0.252599,0.061991,1.149546,86.908760,347.287537
42.5161476,0.981842,-0.167179,-0.075414,0.998824,94.330093,350.336853
42.5181618,1.043833,-0.259921,-0.094450,1.079846,95.017868,346.017365
42.5201759,1.057500,-0.278225,0.050276,1.094643,87.367538,345.259705
42.5221939,0.958169,-0.296286,0.299458,1.046684,73.375282,342.817322
42.5242043,1.025040,-0.369503,0.117147,1.095885,83.863495,340.176971
42.5262184,1.049202,-0.322400,0.068092,1.099729,86.450142,342.918823
42.5282326,0.969151,-0.248938,0.199395,1.020286,78.730133,345.594299
42.5302162,1.074340,-0.237468,0.020501,1.100462,88.932556,347.535980
42.5322304,1.038219,-0.159613,-0.047103,1.051473,92.567551,351.259918
42.5342484,1.022112,-0.127642,0.089569,1.033938,85.030296,352.881714
42.5362587,1.106556,-0.199639,0.213794,1.144565,79.234444,349.773010
42.5382729,1.063113,-0.129838,0.065895,1.073038,86.479240,353.036926
42.5402870,1.085811,-0.125445,0.120564,1.099662,83.705574,353.409760
42.5423012,1.108264,-0.140821,0.204520,1.135741,79.625801,352.758545
42.5443153,1.018695,-0.050276,0.048811,1.021102,87.260063,357.174561
42.5463295,1.023576,-0.061502,-0.019769,1.025613,91.104439,356.561462
42.5483475,0.918876,-0.088349,-0.050276,0.924481,93.117439,354.507965
42.5503578,0.800752,-0.073949,-0.094450,0.809687,96.698814,354.723694
42.5523720,0.774394,-0.126422,-0.091033,0.789908,96.617783,350.728119
42.5543861,0.719969,-0.126910,-0.033680,0.731844,92.637718,350.003113
42.5563698,0.731928,-0.141553,0.057842,0.747731,85.563385,349.054260
42.5583839,0.819056,-0.143750,-0.074682,0.834922,95.131813,350.045593
42.5604019,0.844194,-0.120564,-0.124469,0.861796,98.304276,351.872223
42.5624123,0.952800,-0.117147,-0.199395,0.980464,101.733971,352.990631
42.5644264,1.033582,-0.192561,-0.249182,1.080493,103.333534,349.446533
42.5664406,1.085567,-0.219896,-0.185728,1.123078,99.518944,348.548950
42.5684547,1.152926,-0.240640,-0.155953,1.188052,97.542839,348.210388
42.5704689,1.176844,-0.262606,-0.051008,1.206866,92.422318,347.420868
42.5724831,1.183190,-0.222824,-0.058086,1.205389,92.762054,349.334686
42.5744972,1.218578,-0.224045,-0.129350,1.245736,95.960014,349.582092
42.5765114,1.143408,-0.154000,-0.152292,1.163740,97.519524,352.329254
42.5785255,1.074828,-0.090545,-0.244301,1.105955,102.761673,355.184692
42.5805092,1.008445,-0.076634,-0.150583,1.022501,98.468727,355.654327
42.5825233,0.914483,-0.042710,-0.053204,0.917024,93.326088,357.325989
42.5845375,0.952555,-0.032460,-0.004393,0.953118,90.264084,358.048309
42.5865517,0.977205,-0.054425,0.082735,0.982210,85.168030,356.812256
42.5885658,0.981354,-0.057109,0.090301,0.987153,84.751457,356.669464
42.5905800,1.096061,-0.091766,-0.090057,1.103577,94.680817,355.214172
42.5925941,1.065554,-0.107141,-0.112754,1.076846,96.010345,354.258240
42.5946045,1.099478,-0.163030,-0.080783,1.114431,94.156906,351.565643
42.5966225,1.102895,-0.209645,-0.035632,1.123209,91.817940,349.237274
42.5986366,1.083614,-0.240152,0.048811,1.110980,87.481873,347.503998
42.6006508,1.086055,-0.267243,0.079075,1.121243,85.955917,346.176025
42.6026611,1.067018,-0.242105,0.049300,1.095250,87.420120,347.216125
42.6046791,1.025285,-0.186704,0.002197,1.042148,89.879242,349.679565
42.6066933,0.973056,-0.108361,-0.050764,0.980386,92.968071,353.645599
42.6086769,0.949871,-0.050764,-0.079075,0.954507,94.752014,356.940857
42.6106911,0.919120,0.008298,-0.032216,0.919721,92.007339,0.517261
42.6127052,0.919608,0.033680,0.052472,0.921719,86.736458,2.097475
42.6147156,0.966711,0.022209,-0.009274,0.967010,90.549507,1.316082
42.6167336,0.999170,0.000976,0.033924,0.999747,88.055435,0.055980
42.6187477,1.068483,-0.056865,0.082491,1.073170,85.591499,356.953552
42.6207619,1.067995,-0.080539,-0.013179,1.071108,90.704994,355.687408
42.6227722,1.066042,-0.085176,-0.035876,1.070041,91.921379,355.431824
42.6247902,1.029433,-0.133987,-0.047103,1.039185,92.597931,352.584259
42.6268044,0.928638,-0.111046,-0.025626,0.935605,91.569519,353.180969
42.6288147,0.905452,-0.114219,-0.059794,0.914585,93.748573,352.810364
42.6308327,0.852248,-0.078342,-0.023429,0.856162,91.568138,354.747894
42.6328468,0.760970,-0.004149,0.030507,0.761593,87.704285,359.687622
42.6348305,0.730463,0.034656,-0.065651,0.734226,95.129997,2.716306
42.6368446,0.694343,0.064187,-0.077122,0.701555,96.311287,5.281576
42.6388588,0.670669,0.079075,-0.072729,0.679220,96.146866,6.724353
42.6408691,0.652121,0.106653,-0.132279,0.673895,101.320107,9.288373
42.6428871,0.622346,0.146434,-0.040025,0.640593,93.582275,13.240520
42.6449013,0.616489,0.149851,0.030263,0.635161,87.269028,13.662045
42.6469154,0.624542,0.199395,0.062723,0.658594,84.535019,17.706482
42.6489258,0.704593,0.204032,-0.055889,0.735666,94.357002,16.149641
42.6509438,0.759750,0.178894,-0.085176,0.785161,96.227829,13.249753
42.6529579,0.859570,0.140089,-0.152048,0.884083,99.903160,9.256431
42.6549683,0.976229,0.064675,-0.237468,1.006775,103.642891,3.790306
42.6569824,1.046762,0.034900,-0.120808,1.054288,96.579842,1.909597
42.6590004,1.065310,-0.030507,-0.075902,1.068446,94.073692,358.359680
42.6610146,1.074340,-0.049300,-0.008786,1.075506,90.468071,357.372650
42.6629982,1.081662,-0.028067,-0.091277,1.085869,94.821938,358.513641
42.6650124,1.078977,-0.024894,-0.125445,1.086530,96.629875,358.678314
42.6670227,1.024552,-0.003661,-0.115683,1.031069,96.441994,359.795288
42.6690369,1.044809,-0.062235,-0.148631,1.057161,98.082237,356.591187
42.6710548,1.007956,-0.053204,-0.127154,1.017337,97.180000,356.978485
42.6730690,0.927418,-0.036120,-0.046127,0.929266,92.845215,357.769592
42.6750793,0.882755,-0.039293,0.056377,0.885426,86.349365,357.451324
42.6770935,0.845658,0.020989,0.098843,0.851674,83.335373,1.421768
42.6791115,0.892517,-0.020989,0.033924,0.893408,87.823875,358.652863
42.6811256,0.883975,-0.071997,0.042466,0.887919,87.258705,355.343719
42.6831360,0.905940,-0.125201,-0.061014,0.916584,93.816833,352.131531
42.6851540,0.922292,-0.144482,-0.070288,0.936183,94.305809,351.096680
42.6871681,0.826378,-0.096159,0.012935,0.832054,89.109253,353.362823
42.6891785,0.842730,-0.083468,0.059306,0.848927,85.994064,354.343628
42.6911659,0.746083,0.017572,0.157173,0.762661,78.106987,1.349210
42.6931763,0.754381,0.001708,0.148387,0.768838,78.872009,0.129754
42.6951904,0.796603,0.010250,0.036120,0.797487,87.404022,0.737221
42.6972084,0.790013,0.044907,0.042954,0.792454,86.892822,3.253349
42.6992226,0.819544,0.033192,0.035632,0.820990,87.512482,2.319229
42.7012329,0.842974,0.137404,0.044907,0.855278,86.990295,9.257764
42.7032471,0.928150,0.154732,0.102260,0.946499,83.797646,9.464765
42.7052650,1.026505,0.147655,0.150827,1.047980,81.725143,8.185402
42.7072792,1.086055,0.108605,0.100063,1.096049,84.761902,5.710593
42.7092896,1.018207,0.078586,0.188412,1.038470,79.546791,4.413408
42.7113037,1.098990,-0.006590,0.126666,1.106285,83.425415,359.656464
42.7133217,1.134622,-0.020989,0.058818,1.136340,87.033005,358.940216
42.7153015,1.058720,0.019036,-0.005857,1.058908,90.316933,1.030104
42.7173195,1.129741,-0.026114,0.023918,1.130296,88.787506,358.675842
42.7193298,1.033094,-0.009030,0.069556,1.035473,86.148338,359.499207
42.7213440,1.046517,-0.059550,0.091033,1.052156,85.036514,356.743225
42.7233582,1.038708,-0.112022,0.088105,1.048439,85.179512,353.844574
42.7253761,0.978670,-0.133255,0.108850,0.993680,83.711090,352.246307
42.7273865,1.037731,-0.190121,0.045151,1.055969,87.549431,349.618103
42.7294006,1.043345,-0.177186,-0.092010,1.062275,94.968933,350.361725
42.7314148,1.091912,-0.223800,-0.066384,1.116587,93.408371,348.416962
