Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
47.9284210,1.349393,-0.327769,-0.078098,1.390824,93.218994,346.347198
47.9304352,1.327916,-0.391224,-0.094694,1.387582,93.913139,343.584229
47.9324532,1.311076,-0.385610,-0.134231,1.373183,95.609741,343.610474
47.9344635,1.329380,-0.387319,-0.067604,1.386303,92.795166,343.756348
47.9364777,1.337678,-0.378045,-0.103236,1.393900,94.247375,344.219025
47.9384918,1.315225,-0.315078,-0.102748,1.356336,94.344559,346.527985
47.9405098,1.344755,-0.327037,0.006101,1.383964,89.747398,346.331360
47.9425201,1.323034,-0.276761,-0.000976,1.351672,90.041382,348.184875
47.9445343,1.303998,-0.202323,-0.023185,1.319804,91.006584,351.180511
47.9465485,1.273003,-0.097135,0.059306,1.278080,87.340385,355.636566
47.9485321,1.222971,0.065407,0.057353,1.226061,87.318802,3.061395
47.9505463,1.217113,0.109826,0.046859,1.222957,87.804108,5.156099
47.9525604,1.144140,0.252599,0.122761,1.178106,84.018814,12.449844
47.9545746,1.161468,0.247474,0.085176,1.190591,85.897499,12.028142
47.9565887,1.113145,0.291160,0.113487,1.156177,84.366959,14.658198
47.9586029,1.056768,0.288964,0.171084,1.108841,81.124321,15.293180
47.9606171,1.005516,0.267731,0.118124,1.047232,83.523476,14.909777
47.9626312,0.919608,0.242837,0.180358,0.968079,79.262756,14.792204
47.9646454,0.835408,-0.075414,0.174013,0.856665,78.280045,354.841797
47.9666595,0.630644,0.030507,0.012935,0.631514,88.826355,2.769502
47.9686737,0.859570,-0.133499,-0.038317,0.870718,92.522186,351.171967
47.9706879,0.867868,-0.318739,0.254308,0.958885,74.620461,339.833405
47.9726715,0.477620,-0.231122,0.309709,0.614376,59.728191,334.177490
47.9746857,0.520818,-0.254552,0.176941,0.606099,73.026176,333.952759
47.9766998,0.620149,-0.314102,0.289696,0.753106,67.376862,333.138092
47.9787140,0.526676,-0.106653,0.174257,0.564914,72.033165,348.552277
47.9807281,0.248694,0.121296,0.330454,0.431000,39.940369,26.000023
47.9827423,0.417582,-0.082247,0.437351,0.610258,44.220181,348.857605
47.9847565,0.476400,-0.091766,0.321179,0.581837,56.495014,349.097046
47.9867668,0.067848,0.034656,0.383170,0.390671,11.245597,27.057552
47.9887848,-0.253331,0.091277,0.517157,0.583061,27.505127,160.185486
47.9907990,-0.233075,0.164006,0.322888,0.430672,41.433006,144.867294
47.9928131,0.075170,0.252843,-0.106897,0.284618,112.060249,73.442932
47.9948273,0.168644,0.293601,-0.063943,0.344573,100.694450,60.127060
47.9968109,-0.019525,0.428565,0.251135,0.497109,59.655994,92.608482
47.9988213,0.176697,0.274320,0.367550,0.491494,41.597965,57.213276
48.0008392,0.344365,0.349246,-0.128130,0.506929,104.640739,45.403202
48.0028534,0.439059,0.119832,-0.042222,0.457072,95.300232,15.265899
48.0048676,0.498121,0.019769,0.105921,0.509641,78.004547,2.272672
48.0068817,0.553522,0.061502,0.036609,0.558130,86.239182,6.340192
48.0088959,1.046762,-0.400986,-0.307024,1.162223,105.317612,339.039520
48.0109100,1.013814,-0.378777,-0.192805,1.099302,100.101288,339.513519
48.0129204,1.146093,-0.555718,-0.115195,1.278914,95.167778,334.132141
48.0149384,1.429931,-0.653829,-0.499097,1.649635,107.610832,335.427979
48.0169525,1.694489,-0.802948,-0.854200,2.060504,114.491539,334.645660
48.0189362,1.789916,-0.967687,-0.756333,2.170773,110.390495,331.602905
48.0209503,1.490946,-0.835408,-0.400010,1.755230,103.173225,330.737183
48.0229645,1.574657,-1.030654,-0.472251,1.940313,104.086647,326.794220
48.0249748,1.442134,-0.969884,-0.409772,1.785592,103.266937,326.077850
48.0269928,1.383317,-0.874213,-0.362425,1.676056,102.488098,327.708374
48.0290070,1.080441,-0.651877,-0.184263,1.275245,98.307884,328.895599
48.0310211,1.006736,-0.468102,-0.443696,1.195618,111.783585,335.062988
48.0330315,0.908869,-0.297018,-0.460536,1.061299,115.717613,341.902649
48.0350494,0.776102,-0.169132,-0.340948,0.864399,113.230652,347.706055
48.0370636,0.573534,-0.046859,-0.188412,0.605505,108.129463,355.329193
48.0390739,0.555230,-0.061991,-0.174989,0.585444,107.391533,353.629395
48.0410614,0.482257,-0.136184,-0.193781,0.537279,111.141449,344.230927
48.0430756,0.452238,-0.385366,0.078586,0.599335,82.465523,319.564636
48.0450859,0.477376,-0.630644,0.207937,0.817825,75.270500,307.124481
48.0471039,0.433202,-0.667497,0.222824,0.826357,74.356766,302.983337
48.0491180,0.561088,-0.960853,0.202812,1.131013,79.669937,300.282684
48.0511284,0.489091,-0.972080,0.167179,1.100953,81.265877,296.708710
48.0531425,0.550349,-1.067995,0.033436,1.201921,88.405899,297.262543
48.0551605,0.517401,-1.032850,0.106165,1.160067,84.749161,296.608368
48.0571747,0.607703,-1.030654,0.071509,1.198609,86.579712,300.524811
48.0591850,0.694099,-0.867624,0.007322,1.111124,89.622452,308.659821
48.0611992,0.819788,-0.867135,-0.092986,1.196922,94.455650,313.392303
48.0632172,0.739738,-0.704349,0.079563,1.024524,85.546028,316.403778
48.0651970,0.850051,-0.793186,0.092010,1.166275,85.475128,316.981964
48.0672150,0.887392,-0.737053,0.000732,1.153565,89.963631,320.287537
48.0692291,0.959389,-0.728023,0.085664,1.207387,85.931442,322.807312
48.0712395,0.875189,-0.710695,0.387075,1.192003,71.050995,320.921783
48.0732574,0.922536,-0.739493,0.392200,1.245690,71.648514,321.284790
48.0752716,1.018695,-0.713379,0.249915,1.268506,78.637543,324.996918
48.0772820,0.998682,-0.575975,0.315078,1.195152,74.714432,330.026428
48.0792961,1.185386,-0.896910,0.247962,1.507008,80.529526,322.887390
48.0813141,1.023332,-0.832967,0.341680,1.363007,75.482178,320.855255
48.0833282,1.153415,-1.019915,0.503490,1.619906,71.891685,318.515045
48.0853386,1.135110,-0.897887,0.330698,1.484600,77.129280,321.655548
48.0873528,1.180505,-0.933275,0.011715,1.504902,89.553986,321.671082
48.0893364,1.172939,-1.018207,0.023674,1.553413,89.126793,319.039368
48.0913506,1.175136,-1.031142,0.029043,1.563663,88.935753,318.734131
48.0933685,1.142676,-1.078977,-0.017572,1.571690,90.640602,316.642334
48.0953827,1.068971,-1.045297,0.109338,1.499099,85.817390,315.641510
48.0973930,1.071899,-0.972812,-0.070044,1.449220,92.770325,317.774384
48.0994072,1.170010,-0.941817,-0.439303,1.564906,106.303284,321.167175
48.1014252,1.220286,-0.989164,-0.387319,1.617887,103.851006,320.971771
48.1034355,1.090204,-1.016010,-0.107629,1.494124,94.130882,317.017456
48.1054497,1.095573,-1.037975,-0.246010,1.529115,99.258194,316.546387
48.1074638,1.108996,-0.975985,-0.477620,1.552591,107.916321,318.650238
48.1094818,1.149754,-0.920096,-0.579392,1.582468,111.477257,321.331299
48.1114922,1.083126,-0.828086,-0.334358,1.403811,103.779099,322.600861
48.1134796,1.170254,-0.901792,-0.415629,1.534755,105.712570,322.382355
48.1154900,1.121443,-0.823693,-0.419778,1.453382,106.787849,323.702942
48.1175041,1.095329,-0.770977,-0.443208,1.410881,108.308647,324.859161
48.1195183,1.017719,-0.713379,-0.461268,1.325681,110.361862,324.971100
48.1215363,1.158784,-0.791722,-0.523503,1.497885,110.456413,325.657745
48.1235466,1.105335,-0.744131,-0.358032,1.379740,105.039940,326.050903
48.1255608,1.124616,-0.723142,-0.244301,1.359183,100.354691,327.258484
48.1275749,1.033582,-0.626007,-0.417338,1.278416,109.053391,328.798096
48.1295929,0.967199,-0.643823,-0.429541,1.238744,110.288971,326.349976
48.1316032,0.920340,-0.641871,-0.505198,1.230548,114.239235,325.107025
48.1336174,0.814419,-0.543760,-0.287499,1.020592,106.361610,326.270325
48.1356354,0.883975,-0.615756,-0.085908,1.080717,94.559357,325.139832
48.1376152,0.964758,-0.619173,-0.219896,1.167257,100.858650,327.308014
48.1396332,0.956460,-0.639430,-0.456875,1.237910,111.658249,326.235779
48.1416435,0.962074,-0.873237,-0.340216,1.343084,104.673431,317.771210
48.1436577,0.888124,-0.893738,-0.245766,1.283718,101.037315,314.819489
48.1456718,0.838337,-0.884219,-0.144970,1.227057,96.785027,313.474213
48.1476898,0.839313,-0.703617,-0.177674,1.109545,99.214554,320.026062
48.1497002,0.924001,-0.672866,-0.386831,1.206716,108.697083,323.937561
48.1517143,0.938156,-0.726803,-0.514229,1.293371,113.427460,322.234558
48.1537285,0.941085,-0.810514,-0.290672,1.275564,103.172134,319.263153
48.1557465,1.001611,-0.889833,-0.152048,1.348386,96.474594,318.382050
48.1577568,0.943281,-0.834920,-0.034656,1.260187,91.575874,318.487213
48.1597710,0.992581,-0.742422,-0.147899,1.248311,96.804329,323.204559
48.1617546,0.967687,-0.577684,-0.391224,1.192976,109.143745,329.163910
48.1637688,0.985259,-0.599405,-0.334114,1.200689,106.156914,328.684814
48.1657829,1.000635,-0.723630,-0.170840,1.246634,97.876663,324.126648
48.1677971,1.068727,-0.798555,-0.114951,1.339060,94.924591,323.232819
48.1698112,1.123396,-0.885440,-0.019036,1.430519,90.762482,321.755463
48.1718254,1.135110,-0.900083,-0.126666,1.454190,94.997025,321.587433
48.1738396,1.083370,-0.883243,-0.264314,1.422558,100.707893,320.810547
48.1758537,1.093132,-0.922536,-0.301167,1.461750,101.889893,319.837708
48.1778679,1.056524,-0.907893,-0.210133,1.408782,98.578224,319.326843
48.1798820,1.051643,-0.956216,-0.118612,1.426314,94.770210,317.721008
48.1818962,1.045297,-0.866403,-0.173037,1.368665,97.263191,320.346069
48.1839104,1.125592,-0.906673,-0.203056,1.459536,97.997124,321.148285
48.1858940,1.093621,-0.904720,-0.212086,1.435098,98.498581,320.400055
48.1879082,1.073608,-0.968907,-0.098599,1.449530,93.900352,317.934448
48.1899223,1.048226,-0.897643,-0.041490,1.380674,91.722015,319.425079
48.1919365,1.031142,-0.830283,-0.060038,1.325227,92.596619,321.158722
48.1939507,1.052131,-0.703617,-0.189388,1.279814,98.509949,326.227203
48.1959648,0.941329,-0.664324,-0.025382,1.152419,91.262039,324.788239
48.1979790,0.956460,-0.673110,-0.104701,1.174247,95.115517,324.863983
48.1999931,0.898619,-0.626007,-0.058818,1.096750,93.074203,325.137695
48.2020035,0.869332,-0.650168,-0.004881,1.085579,90.257622,323.207397
48.2040215,0.847367,-0.588178,-0.114219,1.037800,96.318687,325.234528
48.2060356,0.843950,-0.542295,-0.114463,1.009672,96.509407,327.276489
48.2080193,0.898863,-0.604286,0.012691,1.083179,89.328682,326.087921
48.2100334,0.871528,-0.641382,0.079563,1.085018,85.794815,323.649597
48.2120476,0.894958,-0.669449,0.067604,1.119679,86.538498,323.202667
48.2140579,0.893250,-0.736321,0.036120,1.158174,88.212799,320.500671
48.2160759,0.847855,-0.656270,0.010494,1.072221,89.439201,322.258850
48.2180901,0.854689,-0.594523,-0.037341,1.041799,92.054070,325.177429
48.2201042,0.814175,-0.556451,0.076146,0.989099,85.584709,325.649231
48.2221184,0.821009,-0.596720,0.153512,1.026497,81.399185,323.989838
48.2241325,0.782692,-0.478840,0.071021,0.920292,85.573982,328.542267
48.2261467,0.776834,-0.460292,0.065407,0.905328,85.856934,329.352295
48.2281570,0.805145,-0.477620,0.040025,0.937006,87.551796,329.323151
48.2301750,0.790745,-0.435642,-0.031483,0.903357,91.997253,331.148499
48.2321548,0.819056,-0.475179,0.112266,0.953547,83.238571,329.879608
48.2341728,0.828574,-0.468834,0.191097,0.971009,78.649971,330.497437
48.2361870,0.915703,-0.422463,0.078098,1.011477,85.571663,335.233582
48.2382011,0.955728,-0.395373,-0.026846,1.034629,91.486862,337.525726
48.2402115,0.962318,-0.439059,-0.031727,1.058222,91.718086,335.475067
48.2422295,0.980134,-0.600625,0.028555,1.149882,88.577042,328.500092
48.2442436,1.007712,-0.630156,0.064431,1.190266,86.896965,327.980896
48.2462578,1.037487,-0.588910,0.050032,1.194026,87.598503,330.419403
48.2482681,1.048470,-0.536682,0.011471,1.177900,89.442032,332.893372
48.2502861,0.997706,-0.438327,-0.076146,1.092404,93.997040,336.282440
48.2523003,0.949871,-0.479573,-0.126178,1.071525,96.762566,333.211609
48.2542839,0.921316,-0.499829,-0.116903,1.054665,96.363976,331.519440
48.2562981,0.885928,-0.478596,-0.111778,1.013122,96.334366,331.621185
48.2583122,0.849807,-0.394152,-0.105921,0.942734,96.451088,335.117462
48.2603226,0.851272,-0.316542,-0.112754,0.915192,97.076996,339.602539
48.2623405,0.842486,-0.254796,-0.179138,0.898217,101.504066,343.172943
48.2643547,0.811002,-0.190365,-0.216967,0.860836,104.598389,346.790253
48.2663651,0.802704,-0.231854,-0.177918,0.854251,102.021179,343.889069
48.2683792,0.801484,-0.225265,-0.205496,0.857525,103.865211,344.301453
48.2703972,0.842974,-0.255040,-0.235515,0.911656,104.971451,343.166931
48.2724113,0.832967,-0.229170,-0.230878,0.894236,104.962379,344.617126
48.2743950,0.796359,-0.193049,-0.258701,0.859291,107.521454,346.373505
48.2764091,0.772441,-0.185239,-0.313858,0.854099,111.559799,346.514526
48.2784195,0.694099,-0.224533,-0.370967,0.818416,116.953964,342.074219
48.2804337,0.687997,-0.333138,-0.382438,0.854740,116.579025,334.163086
48.2824516,0.671890,-0.323376,-0.378777,0.836349,116.929474,334.298798
48.2844658,0.657490,-0.274808,-0.424660,0.829547,120.791618,337.316742
48.2864761,0.681408,-0.295065,-0.401718,0.844250,118.413315,336.586273
48.2884903,0.671401,-0.255528,-0.407087,0.825709,119.539001,339.163727
48.2905083,0.683116,-0.225509,-0.466881,0.857602,122.983925,341.731018
48.2925186,0.735589,-0.271880,-0.410748,0.885281,117.643898,339.715271
48.2945061,0.763899,-0.250159,-0.388783,0.892902,115.811729,341.867615
48.2965164,0.809050,-0.264802,-0.395617,0.938720,114.925728,341.876709
48.2985306,0.810514,-0.194026,-0.352419,0.904863,112.921631,346.537537
48.3005486,0.820520,-0.197686,-0.346073,0.912195,112.295586,346.454010
48.3025627,0.824425,-0.218187,-0.355347,0.923880,112.620461,345.176331
48.3045731,0.797823,-0.198174,-0.321667,0.882760,111.369949,346.050385
48.3065872,0.802948,-0.182067,-0.338996,0.890389,112.378754,347.224335
48.3086052,0.785132,-0.199151,-0.326305,0.873251,111.941895,345.766968
48.3106194,0.788549,-0.237468,-0.309953,0.879927,110.624893,343.240570
48.3126297,0.797579,-0.284571,-0.257969,0.885246,106.942322,340.363953
48.3146172,0.825402,-0.328257,-0.219407,0.914975,103.874504,338.312592
48.3166275,0.834676,-0.355103,-0.198419,0.928521,102.338860,336.953217
48.3186417,0.860058,-0.382194,-0.178894,0.958005,100.762352,336.040527
48.3206596,0.860302,-0.361449,-0.170596,0.948613,100.360283,337.210693
48.3226700,0.843218,-0.362913,-0.116171,0.925320,97.212349,336.713409
48.3246841,0.843218,-0.377801,-0.067848,0.926473,94.199669,335.865417
48.3266983,0.844682,-0.333626,-0.002441,0.908185,90.153969,338.447327
48.3287163,0.837849,-0.286767,0.021721,0.885832,88.594933,341.105652
48.3307266,0.831015,-0.272856,0.020013,0.874892,88.689278,341.822876
48.3327408,0.788793,-0.229414,0.006345,0.821502,89.557426,343.783386
48.3347549,0.753649,-0.215014,0.054669,0.785625,86.009766,344.076660
48.3367729,0.731928,-0.206472,0.045883,0.761875,86.547363,344.246552
48.3387527,0.728267,-0.197198,0.053937,0.756418,85.911034,344.848907
48.3407707,0.726558,-0.165227,0.091277,0.750679,83.015945,347.188263
48.3427811,0.758774,-0.195246,0.049788,0.785072,86.363976,345.569855
48.3447952,0.759750,-0.196466,0.065651,0.787483,85.217773,345.501312
48.3468094,0.780739,-0.215259,0.084200,0.814236,84.064461,344.585876
48.3488274,0.788549,-0.225753,0.050764,0.821797,86.458481,344.024170
48.3508377,0.795139,-0.232831,0.056621,0.830459,86.090500,343.679047
48.3528519,0.826622,-0.255528,0.023674,0.865540,88.432693,342.822418
48.3548660,0.864695,-0.291404,0.014643,0.912594,89.080597,341.376038
48.3568802,0.849075,-0.299946,0.010006,0.900553,89.363358,340.543610
48.3588943,0.865915,-0.325572,0.016108,0.925238,89.002472,339.394409
48.3609085,0.898375,-0.350954,-0.001952,0.964495,90.115982,338.661652
48.3628922,0.924733,-0.330698,-0.097135,0.986877,95.648560,340.322235
48.3649063,0.925221,-0.315078,-0.125689,0.985447,97.327789,341.194061
48.3669243,0.888612,-0.276029,-0.132035,0.939818,98.076202,342.743683
48.3689346,0.876166,-0.260897,-0.094450,0.919051,95.898659,343.417969
48.3709488,0.942061,-0.280910,-0.139845,0.992948,98.096344,343.396118
48.3729630,0.944257,-0.251867,-0.153024,0.989179,98.899269,345.064911
48.3749809,0.967443,-0.261385,-0.141065,1.012012,98.012596,344.880737
48.3769913,0.934251,-0.217211,-0.165471,0.973338,99.788025,346.911407
48.3790054,0.927418,-0.209889,-0.174745,0.966795,100.413254,347.247894
48.3810196,0.923024,-0.199639,-0.204276,0.966208,102.205589,347.795624
48.3830338,0.878362,-0.161078,-0.143262,0.904428,99.114052,349.608307
48.3850174,0.934495,-0.191097,-0.161566,0.967421,99.613838,348.442810
48.3870316,0.914727,-0.134476,-0.148875,0.936468,99.147400,351.636749
48.3890457,0.939864,-0.187924,-0.165715,0.972688,99.809212,348.692932
48.3910599,0.860790,-0.190609,-0.102260,0.887552,96.616074,347.514191
48.3930740,0.850540,-0.217943,-0.100552,0.883757,96.533112,345.627716
48.3950882,0.836140,-0.195978,-0.135696,0.869454,98.978867,346.808899
48.3971024,0.849807,-0.172793,-0.092010,0.872064,96.056427,348.506653
48.3991165,0.862986,-0.167911,-0.072241,0.882133,94.697411,348.989532
48.4011307,0.842486,-0.143994,-0.031971,0.855300,92.142242,350.300995
48.4031448,0.868844,-0.195734,0.050032,0.892023,86.784706,347.304291
48.4051590,0.812222,-0.140089,0.082735,0.828357,84.267799,350.214142
48.4071426,0.775858,-0.100552,0.104456,0.789289,82.395020,352.615601
48.4091568,0.789037,-0.067116,0.123005,0.801383,81.170723,355.138092
48.4111710,0.775858,-0.020013,0.110558,0.783951,81.892746,358.522430
48.4131851,0.760970,-0.022453,0.129350,0.772212,80.357147,358.309906
48.4151993,0.734612,-0.068092,0.210621,0.767237,74.066635,354.704315
48.4172134,0.724850,-0.092254,0.195246,0.756333,75.039803,352.746796
48.4192276,0.711915,-0.068580,0.234783,0.752761,71.826477,354.497559
48.4212379,0.721921,-0.042466,0.223800,0.757008,72.804176,356.633545
48.4232559,0.818568,-0.082247,0.171084,0.840290,78.252373,354.262360
48.4252701,0.913750,-0.108605,0.205252,0.942795,77.425674,353.221802
48.4272537,0.923269,-0.110070,0.239908,0.960258,75.532120,353.201416
48.4292679,1.023332,-0.230634,0.209889,1.069792,78.685379,347.299133
48.4312820,0.965735,-0.234783,0.255284,1.026127,75.594437,346.335724
48.4332924,1.016498,-0.256992,0.225265,1.072408,77.874413,345.811737
48.4353104,1.048470,-0.249671,0.216235,1.099264,78.655449,346.605713
48.4373245,1.120711,-0.281642,0.151315,1.165423,82.539803,345.893311
48.4393387,1.128521,-0.312881,0.109826,1.176229,84.642426,344.503998
48.4413490,1.110705,-0.350466,0.129594,1.171873,83.650818,342.487701
48.4433670,1.084346,-0.388783,0.083956,1.154993,85.831528,340.275146
48.4453812,1.102407,-0.358276,0.063699,1.160913,86.854622,341.996124
48.4473915,1.189779,-0.358032,0.130571,1.249324,84.000885,343.252258
48.4493790,1.197833,-0.319227,0.121785,1.245609,84.389160,345.077301
48.4513893,1.218334,-0.339484,0.064187,1.266375,87.094681,344.429718
48.4534035,1.160492,-0.388539,0.072241,1.225938,86.621773,341.489166
48.4554214,1.138527,-0.407332,0.044662,1.210024,87.884712,340.314270
48.4574356,1.123640,-0.353395,0.005613,1.177916,89.726959,342.541168
48.4594460,1.142432,-0.367794,0.118124,1.205975,84.378944,342.154572
48.4614639,1.134134,-0.365110,0.121785,1.197663,84.163780,342.155182
48.4634781,1.171475,-0.388051,0.026846,1.234365,88.753769,341.672546
48.4654922,1.133890,-0.388051,0.047347,1.199388,87.737602,341.107513
48.4675026,1.114365,-0.383902,0.144238,1.187432,83.023033,340.991028
48.4695206,1.160492,-0.387075,0.099575,1.227389,85.346603,341.554199
48.4715347,1.136330,-0.339972,0.163274,1.197283,82.162109,343.343658
48.4735184,1.132914,-0.349734,0.156929,1.196007,82.460449,342.844391
48.4755325,1.104603,-0.312149,0.106653,1.152805,84.691628,344.220276
48.4775467,0.992337,-0.294333,0.108361,1.040724,84.023460,343.479340
48.4795570,1.000147,-0.312637,0.139845,1.057162,82.398453,342.641205
48.4815750,1.084102,-0.293357,0.227461,1.145895,78.550682,344.858459
48.4835892,1.093377,-0.273832,0.239420,1.152293,78.007874,345.939697
48.4855995,1.137551,-0.275541,0.134476,1.178146,83.445877,346.383911
48.4876137,1.079465,-0.314102,0.149851,1.134178,82.407707,343.776123
48.4896317,1.027725,-0.313370,0.217455,1.096223,78.558495,343.042725
48.4916458,0.971836,-0.195490,0.161078,1.004305,80.770615,348.626434
48.4936562,0.908625,-0.069312,0.323132,0.966860,70.475647,355.637787
