Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
37.1295586,1.021868,0.148387,-0.345829,1.088958,108.516510,8.262247
37.1315422,1.046762,0.161810,-0.270904,1.093289,104.346634,8.787315
37.1334953,1.053595,0.170840,-0.256504,1.097745,103.512924,9.210327
37.1355095,1.047250,0.191097,-0.290428,1.103448,105.260048,10.341268
37.1374626,1.034803,0.159125,-0.314102,1.093068,106.699844,8.742101
37.1394463,1.022600,0.125445,-0.256992,1.061834,104.006195,6.993705
37.1413994,0.990384,0.085176,-0.178162,1.009880,100.161232,4.915511
37.1433830,0.969884,0.068092,-0.160834,0.985484,99.392853,4.015938
37.1453362,0.934983,0.004881,-0.118368,0.942459,97.215096,0.299114
37.1473808,0.904720,-0.035632,-0.065651,0.907799,94.147217,357.744568
37.1493340,0.896910,-0.045639,-0.077366,0.901397,94.923706,357.087067
37.1513176,0.872993,-0.075902,-0.079075,0.879847,95.156303,355.030945
37.1533318,0.862742,-0.074193,-0.087128,0.870299,95.745689,355.084808
37.1553154,0.845414,-0.064431,-0.208181,0.873050,103.795219,355.641785
37.1573029,0.844438,-0.062967,-0.196222,0.869220,103.046684,355.735535
37.1593132,0.843950,-0.058330,-0.167179,0.862324,101.178749,356.046295
37.1612663,0.850540,-0.015620,-0.202079,0.874355,103.362907,358.947906
37.1632538,0.858349,-0.001952,-0.166203,0.874294,100.958595,359.869659
37.1652641,0.873481,0.014643,-0.165227,0.889091,100.709984,0.960443
37.1672516,0.879826,0.049300,-0.162054,0.895984,100.420273,3.207117
37.1692009,0.883243,0.075902,-0.180358,0.904659,101.499886,4.911666
37.1712151,0.886660,0.111778,-0.201103,0.916025,102.681946,7.185181
37.1731682,0.877386,0.109094,-0.189144,0.904148,102.075256,7.087744
37.1751518,0.877630,0.100796,-0.163030,0.898317,100.456223,6.551704
37.1771049,0.866647,0.092742,-0.134231,0.881871,98.755150,6.108098
37.1790886,0.858593,0.086884,-0.138380,0.874003,99.109947,5.778311
37.1811028,0.857617,0.062723,-0.127642,0.869330,98.443153,4.182938
37.1830864,0.872017,0.055401,-0.139601,0.884856,99.077286,3.635232
37.1850395,0.876898,0.059550,-0.135452,0.889293,98.761047,3.884982
37.1870270,0.891053,0.051008,-0.167423,0.908079,100.624451,3.276298
37.1890373,0.903500,0.038805,-0.180114,0.922095,101.264091,2.459328
37.1910248,0.917411,0.039293,-0.167423,0.933390,100.333130,2.452510
37.1930351,0.931811,0.039293,-0.170352,0.948069,100.351303,2.414657
37.1950226,0.935960,0.032704,-0.188168,0.955247,101.360634,2.001176
37.1970024,0.938400,0.029775,-0.185972,0.957114,101.204102,1.817358
37.1990204,0.945966,0.041978,-0.169620,0.961969,100.155807,2.540870
37.2009735,0.955728,0.047591,-0.164006,0.970865,99.725502,2.850729
37.2029533,0.961830,0.067116,-0.173769,0.979702,100.216545,3.991586
37.2049713,0.982818,0.088349,-0.208425,1.008553,101.926537,5.136696
37.2069511,0.996974,0.104212,-0.192317,1.020687,100.860542,5.967386
37.2089081,0.994045,0.120808,-0.186948,1.018661,100.575043,6.929291
37.2108879,0.999658,0.131303,-0.190609,1.026104,100.705429,7.482831
37.2129059,1.006492,0.146434,-0.202812,1.037112,101.277092,8.277871
37.2148857,1.026017,0.141797,-0.170840,1.049763,99.366058,7.868533
37.2169037,1.031630,0.147411,-0.154244,1.053462,98.419312,8.132000
37.2188835,1.020159,0.144970,-0.142529,1.040219,97.875366,8.087881
37.2208672,1.011373,0.150583,-0.130327,1.030794,97.263527,8.468554
37.2228813,1.018939,0.153268,-0.123493,1.037776,96.834267,8.554252
37.2248344,1.007956,0.166935,-0.123493,1.029123,96.892006,9.403821
37.2268181,0.998926,0.168155,-0.122029,1.020304,96.869034,9.555367
37.2287712,1.003563,0.145946,-0.109582,1.020024,96.167221,8.274405
37.2307892,1.028701,0.133987,-0.118856,1.044177,96.535995,7.420948
37.2327423,1.042369,0.137892,-0.128618,1.059287,96.974037,7.535761
37.2347221,1.070679,0.141797,-0.149119,1.090274,97.861099,7.544165
37.2367401,1.105579,0.149363,-0.122273,1.122304,96.254669,7.694037
37.2387199,1.133646,0.140821,-0.137648,1.150622,96.870720,7.080986
37.2407036,1.159028,0.131303,-0.132035,1.173891,96.458092,6.463312
37.2427177,1.172207,0.152048,-0.147411,1.191183,97.108658,7.390605
37.2446747,1.154147,0.182555,-0.159613,1.179346,97.778320,8.988180
37.2466545,1.129741,0.205008,-0.174989,1.161449,98.665428,10.285239
37.2486725,1.105579,0.194758,-0.164251,1.134555,98.324013,9.990662
37.2506523,1.056280,0.185972,-0.149363,1.082877,97.928185,9.985321
37.2526703,1.019915,0.175721,-0.157173,1.046809,98.635315,9.775519
37.2546501,1.003808,0.139845,-0.124225,1.021087,96.987900,7.931077
37.2566338,0.980866,0.118124,-0.100063,0.993008,95.783401,6.866944
37.2586479,0.967443,0.106409,-0.074926,0.976157,94.402107,6.276727
37.2606010,0.952555,0.086640,-0.056133,0.958133,93.358650,5.197076
37.2625847,1.004296,0.104456,-0.110558,1.015748,96.248672,5.937967
37.2645988,1.053595,0.116903,-0.131303,1.068162,97.060890,6.331451
37.2665825,1.157808,0.121296,-0.182067,1.178295,98.888786,5.980713
37.2685356,1.203690,0.107629,-0.184995,1.222570,98.703247,5.109575
37.2705193,1.261776,0.061502,-0.159857,1.273348,97.212006,2.790545
37.2725334,1.298140,0.063211,-0.165959,1.310231,97.276848,2.787723
37.2745171,1.324499,0.075902,-0.148387,1.334944,96.381950,3.279809
37.2764702,1.305950,0.116659,-0.119344,1.316571,95.200867,5.104630
37.2784843,1.225900,0.102260,-0.133255,1.237354,96.182388,4.768362
37.2804375,1.174647,0.082979,-0.096403,1.181514,94.680107,4.040777
37.2823944,1.085567,0.031483,-0.095182,1.090186,95.008774,1.661215
37.2844048,1.044077,0.013423,-0.080051,1.047227,94.384003,0.736581
37.2864189,0.999903,0.051008,-0.068336,1.003532,93.904610,2.920294
37.2883720,0.991361,0.092986,-0.104945,1.001227,96.016563,5.358447
37.2903557,0.996242,0.122761,-0.119832,1.010904,96.807823,7.024797
37.2923698,1.016254,0.145702,-0.164006,1.039663,99.076302,8.158997
37.2943535,1.037731,0.112754,-0.158637,1.055825,98.641388,6.201132
37.2963409,1.049690,0.104456,-0.139113,1.064008,97.512589,5.682893
37.2983513,1.066774,0.111534,-0.126422,1.080014,96.722206,5.968745
37.3003044,1.059453,0.115927,-0.100552,1.070509,95.389671,6.244564
37.3022881,1.033094,0.138625,-0.060282,1.044095,93.309883,7.642516
37.3043022,0.968419,0.156197,-0.085420,0.984647,94.976776,9.162347
37.3062859,0.928394,0.146190,-0.089325,0.944069,95.429276,8.948649
37.3082390,0.828574,0.093230,-0.067848,0.836559,94.652000,6.419828
37.3102264,0.780739,0.073217,-0.041734,0.785275,93.046448,5.357490
37.3122368,0.689218,0.021477,-0.040758,0.690756,93.382660,1.784843
37.3142242,0.626739,-0.011227,-0.004149,0.626853,90.379227,358.973785
37.3161736,0.610875,-0.023918,-0.007322,0.611387,90.686165,357.757843
37.3181877,0.620394,-0.045151,-0.036853,0.623125,93.390549,355.837494
37.3201408,0.681164,-0.056865,-0.051984,0.685507,94.349098,355.227875
37.3220940,0.714112,-0.042466,-0.078098,0.719623,96.230392,356.596802
37.3241119,0.781959,0.001464,-0.130327,0.792747,99.462303,0.107295
37.3261223,0.810026,0.022453,-0.130327,0.820750,99.136642,1.587786
37.3280754,0.838337,0.042710,-0.133743,0.850012,99.052704,2.916478
37.3300591,0.841265,0.024162,-0.142529,0.853596,99.612007,1.645118
37.3320732,0.831259,0.004881,-0.125934,0.840758,98.614510,0.336436
37.3340569,0.802460,-0.041490,-0.069312,0.806516,94.930099,357.040253
37.3360710,0.786841,-0.048323,-0.057842,0.790442,94.196442,356.485626
37.3380585,0.778787,-0.056621,-0.062967,0.783377,94.610329,355.841644
37.3400078,0.773906,-0.066872,-0.048079,0.778276,93.541794,355.061462
37.3420219,0.775370,-0.056377,-0.037097,0.778301,92.731964,355.841339
37.3439751,0.785620,-0.012447,-0.068092,0.788664,94.952995,359.092316
37.3459587,0.799043,-0.034900,-0.101040,0.806162,97.200058,357.499054
37.3479118,0.808074,-0.066140,-0.115195,0.818918,98.086464,355.320862
37.3498955,0.848587,-0.092498,-0.148143,0.866373,99.845497,353.779205
37.3519096,0.870308,-0.103480,-0.130815,0.886147,98.489136,353.219330
37.3538933,0.924977,-0.081271,-0.098843,0.933787,96.076256,354.978729
37.3559074,0.951823,-0.033436,-0.098111,0.957450,95.881485,357.988129
37.3578911,0.966711,-0.009518,-0.097379,0.971650,95.751846,359.435883
37.3598442,0.965491,0.014887,-0.079807,0.968898,94.724724,0.883409
37.3618584,0.949871,-0.000488,-0.183775,0.967486,100.949944,359.970551
37.3638115,0.939864,0.009518,-0.189877,0.958900,101.420906,0.580228
37.3657951,0.931811,0.023429,-0.133743,0.941651,98.165367,1.440345
37.3677483,0.934983,0.023918,-0.136916,0.945258,98.328323,1.465352
37.3697662,0.955728,0.017816,-0.163274,0.969738,99.693031,1.067954
37.3717194,0.972812,-0.011715,-0.140089,0.982917,98.193901,359.310059
37.3736992,0.982575,-0.010006,-0.129594,0.991134,97.513145,359.416534
37.3757172,0.973544,-0.008542,-0.096403,0.978343,95.654907,359.497284
37.3776970,0.928150,-0.009030,-0.095182,0.933061,95.854973,359.442566
37.3796806,0.891053,-0.026846,-0.113487,0.898652,97.254990,358.274261
37.3816948,0.820765,-0.059794,-0.125934,0.832520,98.700417,355.833282
37.3836517,0.789281,-0.083712,-0.117392,0.802342,98.413208,353.945801
37.3856316,0.741690,-0.102016,-0.110802,0.756828,98.418541,352.168365
37.3875847,0.721677,-0.116415,-0.106653,0.738746,98.300819,350.836426
37.3896027,0.728267,-0.107873,-0.083224,0.740902,96.449493,351.574432
37.3915520,0.782448,-0.030507,-0.078098,0.786927,95.695679,357.767212
37.3935394,0.807341,0.001952,-0.093474,0.812737,96.604279,0.138563
37.3955498,0.852736,0.020745,-0.134476,0.863523,98.959068,1.393584
37.3975372,0.895446,0.005857,-0.130327,0.904899,98.280724,0.374783
37.3994904,0.920096,0.005857,-0.144482,0.931389,98.924057,0.364743
37.4015007,0.993069,0.021477,-0.083712,0.996822,94.817284,1.238939
37.4034538,1.053107,0.063211,-0.023674,1.055268,91.285461,3.434953
37.4054680,1.064822,0.076390,-0.018548,1.067719,90.995392,4.103348
37.4074249,1.085567,0.079319,0.011471,1.088521,89.396210,4.178978
37.4094048,1.089716,0.064431,0.016840,1.091749,89.116188,3.383762
37.4113884,1.084346,0.028067,-0.063211,1.086550,93.335106,1.482679
37.4134026,1.108264,0.017084,-0.092986,1.112289,94.795441,0.883151
37.4153557,1.135842,0.016596,-0.101528,1.140492,95.107292,0.837094
37.4173737,1.213697,0.037585,-0.103724,1.218701,94.882385,1.773724
37.4193230,1.295944,0.033680,-0.101772,1.300370,94.488777,1.488708
37.4213104,1.317909,-0.000244,-0.089813,1.320966,93.898575,359.989380
37.4233208,1.334505,-0.025626,-0.069312,1.336549,92.972641,358.899902
37.4253082,1.328160,-0.029531,-0.066384,1.330145,92.860649,358.726257
37.4272614,1.293747,0.017816,-0.066872,1.295597,92.958611,0.788970
37.4292412,1.237614,0.060282,-0.082735,1.241841,93.820061,2.788579
37.4312592,1.194660,0.063455,-0.074926,1.198688,93.583687,3.040432
37.4332390,1.095573,0.039049,-0.091521,1.100082,94.772247,2.041311
37.4352226,1.040904,0.021965,-0.105921,1.046510,95.809052,1.208876
37.4372368,0.950847,-0.003905,-0.069800,0.953414,94.198441,359.764709
37.4391937,0.878118,-0.008298,-0.070777,0.881005,94.607895,359.458588
37.4412041,0.853712,0.006345,-0.092742,0.858758,96.199760,0.425861
37.4431572,0.844926,0.005125,-0.096403,0.850423,96.508949,0.347544
37.4451447,0.883243,-0.074682,-0.122029,0.894755,97.838547,355.166931
37.4470940,0.935227,-0.099331,-0.123005,0.948497,97.451324,353.937286
37.4491081,1.103139,-0.043930,-0.092498,1.107881,94.789238,357.719513
37.4510612,1.197833,-0.004881,-0.113487,1.203207,95.412193,359.766510
37.4530449,1.421633,0.068336,-0.142529,1.430394,95.718643,2.752014
37.4550591,1.744033,0.095182,-0.098843,1.749423,93.238960,3.123874
37.4570427,1.843853,0.100308,-0.132523,1.851328,94.104897,3.113882
37.4589958,1.944892,0.145214,-0.274808,1.969572,98.020477,4.270028
37.4610100,1.911700,0.142529,-0.243569,1.932418,97.241035,4.263876
37.4629669,1.778445,0.101040,0.113731,1.784940,86.346825,3.251678
37.4649467,1.652268,-0.013423,0.021233,1.652459,89.263771,359.534546
37.4668999,1.625909,-0.013423,0.063455,1.627202,87.765106,359.526978
37.4688835,1.404549,0.009518,-0.147899,1.412347,96.010941,0.388271
37.4708977,1.172695,-0.037097,0.157905,1.183860,82.334953,358.188141
37.4728813,1.015522,-0.079075,0.278469,1.055975,74.709793,355.547607
37.4748650,0.772685,-0.084932,0.175477,0.796899,77.279221,353.727356
37.4768791,0.649680,-0.065163,0.070533,0.656739,83.834648,354.272369
37.4788322,0.516425,-0.021233,-0.228682,0.565191,113.866653,357.645599
37.4808502,0.488359,-0.022209,-0.235515,0.542637,115.722946,357.396149
37.4828033,0.539855,-0.001220,-0.070777,0.544476,97.469032,359.870483
37.4847832,0.784400,0.067360,0.108850,0.794776,82.128242,4.908194
37.4867401,0.865671,0.139357,0.099087,0.882397,83.552475,9.145080
37.4887199,1.061161,0.164251,0.001220,1.073798,89.934891,8.798635
37.4907036,1.095085,0.246498,-0.132767,1.130309,96.745583,12.685550
37.4926910,1.068727,0.271880,-0.337531,1.153266,107.018120,14.273053
37.4946709,0.911554,0.274320,-0.274564,0.990741,106.089012,16.748487
37.4966888,0.945478,0.257724,-0.101284,0.985195,95.900764,15.247609
37.4986382,0.955484,0.283839,-0.006345,0.996772,90.364746,16.544714
37.5006523,0.947918,0.185972,0.281886,1.006277,73.732178,11.099852
37.5026054,0.920828,0.126178,0.369991,1.000369,68.293365,7.802434
37.5045891,0.870796,0.090301,0.163274,0.890561,79.435707,5.920385
37.5065422,0.810758,0.046127,-0.005857,0.812090,90.413261,3.256243
37.5085564,0.783424,0.038317,-0.033924,0.785094,92.476524,2.800086
37.5105133,0.752428,-0.032216,-0.126422,0.763655,99.529076,357.548340
37.5124931,0.749500,-0.108361,0.141065,0.770319,79.448135,351.773285
37.5145111,0.754381,-0.206716,0.245033,0.819673,72.606018,344.675903
37.5164909,0.773173,-0.184507,0.134964,0.806260,80.363625,346.578156
37.5185051,0.784400,-0.162298,0.076146,0.804626,84.569679,348.310028
37.5204887,0.790990,-0.088105,-0.042954,0.797039,93.089279,353.644287
37.5224419,0.779763,-0.000732,-0.175965,0.799371,102.716644,359.946198
37.5244255,0.763899,0.016840,-0.154000,0.779450,101.395218,1.262866
37.5263786,0.725582,0.044174,-0.088105,0.732245,96.910645,3.483939
37.5283623,0.708010,0.069556,-0.076634,0.715534,96.148193,5.610847
37.5303154,0.667985,0.102748,-0.036365,0.676818,93.079910,8.744589
37.5323296,0.638942,0.139113,-0.116903,0.664278,100.136024,12.282945
37.5342865,0.649680,0.177430,-0.152048,0.690423,102.722183,15.275150
37.5362663,0.733148,0.232587,-0.094938,0.774994,97.036522,17.601301
37.5382843,0.855909,0.266999,-0.010250,0.896645,90.655014,17.325184
37.5402641,0.897154,0.275785,0.014155,0.938693,89.135956,17.087395
37.5422173,0.939132,0.246742,-0.008298,0.971041,90.489624,14.720840
37.5442009,0.939620,0.227217,-0.041734,0.967603,92.472000,13.594193
37.5461540,0.903012,0.176209,-0.054425,0.921652,93.385361,11.041668
37.5481377,0.828330,0.104212,-0.032948,0.835510,92.260002,7.170722
37.5500908,0.788549,0.065163,-0.000488,0.791237,90.035347,4.724015
37.5520744,0.716308,-0.016352,0.091766,0.722347,82.701538,358.692291
37.5540886,0.687265,-0.046859,0.123249,0.699800,79.856140,356.099518
37.5560722,0.634793,-0.133011,0.082491,0.653803,82.751587,348.165741
37.5580597,0.676039,-0.127154,0.006345,0.687922,89.471489,349.347870
37.5600700,0.706790,-0.107629,-0.056621,0.717176,94.528229,351.341583
37.5620232,0.750232,-0.097867,-0.140089,0.769448,100.490005,352.567780
37.5640373,0.784644,-0.061746,-0.059794,0.789338,94.344437,355.500458
37.5659904,0.801972,-0.013911,-0.049544,0.803621,93.534554,359.006226
37.5679741,0.822717,0.064919,-0.054913,0.827099,93.806786,4.511765
37.5699883,0.817104,0.077854,-0.096403,0.826446,96.698639,5.442755
37.5719719,0.795627,0.125445,-0.180602,0.825455,102.638054,8.959991
37.5739861,0.778299,0.152536,-0.148143,0.806822,100.580254,11.088634
37.5759697,0.775126,0.154000,-0.134476,0.801636,99.657104,11.237059
37.5779228,0.831747,0.136184,-0.114463,0.850559,97.733963,9.298668
37.5799370,1.006492,0.103724,-0.173525,1.026594,99.731392,5.883862
37.5818939,1.128765,0.107629,-0.193781,1.150324,99.698189,5.446763
37.5838737,1.402353,0.203056,-0.214282,1.433088,98.599388,8.238960
37.5858307,1.515840,0.219652,-0.240152,1.550384,98.910919,8.245012
37.5878105,1.693513,0.155464,-0.257480,1.720015,98.609344,5.245050
37.5898247,1.821643,0.068824,-0.215747,1.835665,96.749603,2.163683
37.5918083,1.872163,0.054669,-0.222092,1.886083,96.762444,1.672612
37.5938225,1.903647,0.034412,-0.203788,1.914833,96.109329,1.035619
37.5958061,1.930005,0.021233,-0.212330,1.941766,96.277779,0.630315
37.5977898,2.162591,0.023429,-0.115439,2.165797,93.055367,0.620718
37.5998039,2.468395,0.092986,-0.483233,2.516969,101.068954,2.157344
37.6017570,2.500611,0.055157,-0.348758,2.525416,97.937866,1.263590
37.6037407,2.347587,-0.205740,-0.138625,2.360658,93.366508,354.991455
37.6056938,2.195783,-0.259433,-0.243325,2.224404,96.280090,353.261719
37.6076775,2.134525,-0.147411,-0.338263,2.166183,98.983871,356.049408
37.6096306,1.998585,-0.084444,-0.574023,2.081099,106.011284,357.580597
37.6116180,1.884854,-0.140333,-0.602089,1.983653,107.669472,355.742004
37.6136284,1.608581,-0.251379,-0.230390,1.644325,98.054337,351.118011
37.6156158,1.205887,-0.005125,0.240152,1.229578,78.737007,359.756500
37.6176262,0.972812,0.127154,0.205252,1.002327,78.183640,7.446770
37.6196136,0.511300,0.277737,-0.248694,0.632783,113.142342,28.510725
37.6215630,0.368771,0.319471,-0.442476,0.658664,132.204422,40.902832
37.6235504,0.166447,0.374872,-0.491531,0.640185,140.156372,66.058281
37.6255035,0.067604,0.387075,-0.190853,0.436832,115.906403,80.093033
37.6274834,0.079807,0.386831,-0.150095,0.422535,110.807274,78.342911
37.6294403,0.204276,0.451750,-0.024894,0.496413,92.874435,65.668091
37.6314201,0.454923,0.446137,0.161322,0.657280,75.792252,44.441338
37.6334381,0.692634,0.370235,0.203788,0.811385,75.453812,28.125900
37.6354179,0.997950,0.474447,-0.052716,1.106247,92.731369,25.427435
37.6374016,1.091912,0.546688,-0.457119,1.303878,110.523056,26.595779
37.6394157,1.138039,0.506175,-0.118612,1.251165,95.439873,23.978447
37.6413689,1.280813,0.456875,-0.060770,1.361216,92.558769,19.631689
37.6433525,1.307659,0.465417,-0.081515,1.390406,93.361000,19.591476
37.6453056,1.353541,0.461512,0.225021,1.447654,81.057785,18.827656
37.6472893,1.323766,0.431981,0.220384,1.409799,81.006485,18.072927
37.6492424,1.255919,0.434666,0.118612,1.334292,84.899963,19.090433
37.6512566,1.129253,0.370967,0.081515,1.191417,86.076836,18.185692
37.6532135,1.075316,0.394885,0.015132,1.145630,89.243210,20.164574
37.6551933,0.954752,0.448821,-0.130571,1.063034,97.055359,25.177843
37.6572113,0.847855,0.400254,0.043930,0.938611,87.317375,25.270981
37.6591911,0.794162,0.365110,0.095670,0.879290,83.753616,24.690222
37.6611443,0.672134,0.315078,0.095670,0.748459,82.656174,25.115904
37.6631279,0.620149,0.279690,0.041002,0.681537,86.550972,24.275545
37.6650810,0.551569,0.196222,-0.030995,0.586253,93.030647,19.583130
37.6670647,0.538634,0.262850,0.063455,0.602697,83.956421,26.012039
37.6690178,0.527652,0.306536,0.043930,0.611809,85.882393,30.154169
37.6710014,0.508127,0.301655,-0.022453,0.591348,92.176018,30.695910
37.6730156,0.502514,0.255772,-0.014155,0.564039,91.438065,26.975409
37.6749992,0.495192,0.202812,-0.049788,0.537426,95.315559,22.272110
37.6769867,0.503978,0.245033,-0.136184,0.576699,103.659065,25.928957
37.6789970,0.500561,0.267975,-0.182067,0.596255,107.779236,28.162308
37.6809502,0.485674,0.234783,-0.192805,0.572867,109.667557,25.799915
37.6829376,0.453946,0.132523,-0.047835,0.475308,95.776047,16.274399
37.6848869,0.384390,0.080051,-0.009762,0.392758,91.424271,11.763932
37.6869011,0.379265,0.042466,0.035144,0.383250,84.738548,6.388748
37.6888542,0.319471,0.100063,-0.001952,0.334781,90.334152,17.391401
37.6908379,0.209889,0.190609,-0.122273,0.308765,113.328720,42.243832
37.6928520,0.032460,0.246986,-0.155464,0.293641,121.967468,82.512932
37.6948357,-0.011715,0.209645,-0.119588,0.241639,119.663338,93.198303
37.6968231,0.026846,0.115439,-0.140577,0.183872,139.865967,76.908104
37.6988335,0.255528,0.074926,-0.230878,0.352439,130.926270,16.342123
37.7007866,0.500073,0.078098,-0.280178,0.578509,118.967300,8.876393
37.7027702,0.972812,0.055401,-0.317274,1.024742,108.035965,3.259435
