Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
85.3135986,1.102162,-0.246742,-0.112999,1.135082,95.713310,347.381226
85.3156128,1.099478,-0.258213,-0.123737,1.136150,96.252434,346.783569
85.3175964,1.100942,-0.272368,-0.115195,1.139968,95.799698,346.104309
85.3196106,1.132914,-0.299946,-0.082491,1.174847,94.026306,345.170807
85.3216248,1.093377,-0.289208,-0.087861,1.134387,94.442123,345.184052
85.3236389,1.116806,-0.301167,-0.098599,1.160896,94.872208,344.908173
85.3256607,1.115830,-0.296041,-0.089325,1.157884,94.424477,345.141144
85.3276749,1.122907,-0.318007,-0.076146,1.169550,93.732994,344.187927
85.3296890,1.130961,-0.345829,-0.054669,1.183917,92.646645,342.997253
85.3316956,1.123396,-0.372919,-0.022697,1.183893,91.098526,341.636017
85.3337097,1.068483,-0.367062,0.088837,1.133262,85.503944,341.040558
85.3357239,1.026505,-0.368038,0.102260,1.095272,84.642784,340.275452
85.3377075,1.009665,-0.369991,0.082491,1.078481,85.613251,339.874695
85.3397217,0.918143,-0.336799,0.057598,0.979662,86.629456,339.855652
85.3417358,0.968419,-0.381706,0.039293,1.041671,87.838211,338.487976
85.3437576,0.839313,-0.331186,0.128374,0.911378,81.902550,338.466248
85.3457718,0.847855,-0.350710,0.171084,0.933341,79.437798,337.527863
85.3477859,0.997462,-0.441011,0.147899,1.100589,82.277145,336.148163
85.3497925,0.945966,-0.412457,0.103968,1.037199,84.247032,336.442017
85.3518066,1.004052,-0.464685,0.075414,1.108936,86.100563,335.164825
85.3538208,1.058964,-0.458828,0.040269,1.154794,88.001602,336.573914
85.3558044,1.066286,-0.476644,0.008786,1.168004,89.569000,335.914734
85.3578186,1.071167,-0.504466,0.049544,1.185049,87.603920,334.781891
85.3598328,1.055792,-0.498365,0.058818,1.168984,87.115929,334.731293
85.3618469,1.032850,-0.503002,0.029287,1.149195,88.539680,334.033752
85.3638687,1.048226,-0.493972,-0.024406,1.159043,91.206551,334.768036
85.3658829,1.049690,-0.483477,-0.008542,1.155713,90.423485,335.269653
85.3678970,1.006492,-0.437595,-0.003173,1.097509,90.165634,336.501953
85.3699036,0.996974,-0.451506,-0.085908,1.097814,94.488205,335.635345
85.3719177,0.999658,-0.464197,-0.088349,1.105713,94.582932,335.091949
85.3739014,0.909113,-0.440767,-0.075414,1.013139,94.268799,334.134399
85.3759155,0.969884,-0.469810,-0.002929,1.077685,90.155708,334.154510
85.3779297,0.899839,-0.404647,0.045883,0.987702,87.337418,335.787109
85.3799438,0.906917,-0.431249,-0.034168,1.004809,91.948692,334.568390
85.3819580,0.909113,-0.410016,-0.169132,1.011536,99.625221,335.724304
85.3839798,0.884463,-0.401962,-0.184751,0.988930,100.767227,335.559631
85.3859940,0.904476,-0.379753,-0.129106,0.989423,97.497704,337.224426
85.3880005,0.903256,-0.412457,0.003173,0.992976,89.816933,335.456970
85.3900146,0.919120,-0.419290,-0.041490,1.011092,92.351768,335.478149
85.3919983,0.923513,-0.422707,-0.098111,1.020384,95.517578,335.405640
85.3940125,0.913018,-0.414409,-0.117880,1.009571,96.705276,335.587219
85.3960266,0.943281,-0.435154,-0.135940,1.047673,97.455383,335.235199
85.3980408,0.912530,-0.417094,-0.077610,1.006331,94.423157,335.436096
85.4000549,0.902280,-0.432714,-0.036609,1.001344,92.095169,334.378662
85.4020691,0.901303,-0.432714,0.001220,0.999795,89.930069,334.354462
85.4040909,0.891053,-0.437351,-0.010739,0.992656,90.619835,333.857056
85.4060974,0.904232,-0.419778,-0.005613,0.996936,90.322609,335.097504
85.4081116,0.933763,-0.414409,0.006345,1.021611,89.644119,336.068085
85.4101257,0.898131,-0.400986,-0.004881,0.983591,90.284332,335.940796
85.4121094,0.953776,-0.430273,-0.069312,1.048631,93.789894,335.718628
85.4141235,0.944013,-0.437351,-0.062723,1.042291,93.450012,335.142242
85.4161377,0.932299,-0.422707,0.009030,1.023691,89.494583,335.610321
85.4181519,0.948651,-0.435642,0.060282,1.045637,86.695000,335.334320
85.4201660,0.907161,-0.401962,0.084200,0.995793,85.149536,336.101898
85.4221878,0.920828,-0.406355,0.032216,1.007019,88.166740,336.188446
85.4242020,0.922048,-0.382682,-0.048079,0.999465,92.757278,337.459869
85.4262085,0.927418,-0.382438,-0.060038,1.004971,93.424957,337.590302
85.4282227,0.940353,-0.399278,-0.033680,1.022164,91.888214,336.993713
85.4302063,0.925953,-0.391712,0.059062,1.007132,86.638039,337.069855
85.4322205,0.935715,-0.404647,0.074437,1.022176,85.823875,336.614105
85.4342346,0.954508,-0.406843,0.041246,1.038416,87.723625,336.914673
85.4362488,0.973056,-0.414409,-0.033436,1.058155,91.810745,336.931610
85.4382629,0.971104,-0.409528,-0.070777,1.056298,93.841949,337.134155
85.4402771,0.971104,-0.394641,-0.067604,1.050407,93.690086,337.883972
85.4422989,0.980134,-0.407087,-0.049300,1.062456,92.659569,337.445007
85.4443054,0.992337,-0.406111,0.013179,1.072302,89.295792,337.743286
85.4463196,0.977937,-0.383414,0.020501,1.050613,88.881905,338.591644
85.4483032,0.977937,-0.378533,-0.006834,1.048663,90.373367,338.839935
85.4503174,1.015522,-0.366574,-0.058086,1.081220,93.079544,340.151886
85.4523315,0.966467,-0.305072,-0.052228,1.014817,92.950066,342.481354
85.4543457,0.991361,-0.322400,-0.052228,1.043774,92.868156,341.984985
85.4563599,0.982086,-0.308488,-0.031971,1.029894,91.778946,342.561707
85.4583740,0.958169,-0.305804,0.005369,1.005799,89.694138,342.299286
85.4603882,0.991116,-0.334847,0.009762,1.046198,89.465355,341.332581
85.4624100,0.957925,-0.315810,0.016840,1.008781,89.043495,341.753571
85.4644165,0.971104,-0.349002,-0.025382,1.032225,91.409019,340.232239
85.4664307,0.973300,-0.342168,-0.035876,1.032318,91.991615,340.630646
85.4684143,0.942061,-0.335091,-0.045395,1.000912,92.599442,340.419556
85.4704285,0.965246,-0.352663,-0.045883,1.028677,92.556450,339.929688
85.4724426,0.942061,-0.346561,0.022453,1.004036,88.718590,339.802673
85.4744568,0.937912,-0.344121,0.035632,0.999684,87.957336,339.851868
85.4764709,0.933519,-0.326060,0.016108,0.988955,89.066742,340.746674
85.4784851,0.945478,-0.329965,-0.024406,1.001699,91.396111,340.761353
85.4804993,0.931322,-0.289452,-0.027090,0.975642,91.591118,342.734924
85.4825134,0.926685,-0.279201,-0.010739,0.967892,90.635696,343.232941
85.4845276,0.933519,-0.259677,0.014887,0.969078,89.119759,344.455017
85.4865417,0.887636,-0.231366,0.039537,0.918146,87.531960,345.390656
85.4885254,0.925709,-0.214526,0.064919,0.952457,86.091705,346.952454
85.4905396,0.919608,-0.206472,0.050032,0.943829,86.961365,347.345673
85.4925537,0.893005,-0.124469,0.036120,0.902361,87.705902,352.065094
85.4945679,0.951823,-0.147167,0.020989,0.963362,88.751587,351.210785
85.4965820,0.912530,-0.101772,0.036609,0.918917,87.716797,353.636261
85.4985962,0.936448,-0.133255,0.078342,0.949120,85.265297,351.901245
85.5006027,0.945234,-0.145946,0.117880,0.963672,82.973785,351.222717
85.5026245,0.957925,-0.174013,0.158881,0.986480,80.731644,349.704132
85.5046387,0.965002,-0.187192,0.164983,0.996740,80.472420,349.022064
85.5066223,0.992093,-0.250647,0.195978,1.041863,79.157883,345.821228
85.5086365,0.964026,-0.228926,0.202568,1.011329,78.445595,346.641510
85.5106506,0.947186,-0.244789,0.189632,0.996516,79.029968,345.509613
85.5126648,1.038219,-0.278225,0.290672,1.113463,74.867477,344.998199
85.5146790,0.912530,-0.206961,0.314346,0.987095,71.430466,347.221558
85.5166931,1.026017,-0.247474,0.266755,1.088628,75.815964,346.439331
85.5187073,1.133646,-0.294821,0.305560,1.210553,75.379639,345.422302
85.5207138,0.837360,-0.195490,0.307268,0.913128,70.336189,346.859131
85.5227356,0.478108,0.089813,0.339728,0.593354,55.071415,10.639077
85.5247498,0.696295,-0.065651,0.273100,0.750813,68.670006,354.613678
85.5267334,1.074584,-0.176697,0.229170,1.112866,78.116203,350.662231
85.5287476,1.119735,-0.246254,0.263094,1.176293,77.075706,347.596863
85.5307617,0.853468,-0.224533,0.254064,0.918352,73.939545,345.260468
85.5327759,0.660663,0.057598,0.271636,0.716644,67.725868,4.982527
85.5347900,0.761215,-0.015132,0.280422,0.811365,69.780518,358.861206
85.5368042,0.980622,-0.192317,0.095670,1.003872,84.531326,348.904114
85.5388107,1.114365,-0.341680,0.005125,1.165582,89.748062,342.953735
85.5408325,1.116074,-0.385854,0.070533,1.182996,86.581886,340.928467
85.5428467,0.897643,-0.373896,0.267243,1.008454,74.632904,337.386780
85.5448608,0.906673,-0.364133,0.231366,1.004081,76.677856,338.118866
85.5468750,1.064334,-0.430029,0.141065,1.156560,82.994217,337.999542
85.5488586,1.214917,-0.388295,-0.011959,1.275515,90.537193,342.275787
85.5508728,1.039196,-0.267731,-0.029775,1.073543,91.589317,345.552917
85.5528870,0.963782,-0.159613,-0.005613,0.976926,90.329216,350.596497
85.5549011,0.854689,-0.131059,0.022209,0.864964,88.528687,351.282104
85.5569153,0.980866,-0.122273,0.213550,1.011263,77.808975,352.894287
85.5589218,1.079953,-0.178894,0.191097,1.111225,80.097649,350.594391
85.5609436,0.921316,-0.145458,-0.054181,0.934300,93.324486,351.028168
85.5629578,0.865427,-0.054913,0.050764,0.868652,86.649734,356.369354
85.5649719,1.002343,-0.137160,-0.115683,1.018277,96.523270,352.208069
85.5669861,1.073120,-0.124957,-0.113731,1.086340,96.009399,353.358215
85.5689697,1.080441,-0.237468,0.073217,1.108650,86.213333,347.604187
85.5709839,0.769024,-0.169620,0.061258,0.789887,85.552055,347.561707
85.5729980,0.731440,-0.188412,0.013179,0.755431,89.000381,345.555145
85.5750122,1.077269,-0.376092,0.015132,1.141132,89.240227,340.755066
85.5770187,1.196369,-0.451506,0.063211,1.280293,87.170036,339.323639
85.5790329,0.999658,-0.414897,0.071021,1.084666,86.245758,337.459656
85.5810547,0.846635,-0.304828,0.008542,0.899879,89.456116,340.198792
85.5830688,0.740470,-0.191829,-0.052960,0.766745,93.960670,345.476044
85.5850830,0.953044,-0.342412,0.041734,1.013548,87.640129,340.237488
85.5870667,1.082150,-0.384146,0.078098,1.150963,86.109222,340.455933
85.5890808,1.169034,-0.396837,0.048079,1.235489,87.769760,341.249847
85.5910950,0.833700,-0.235027,0.029531,0.866698,88.047386,344.256409
85.5931091,0.664568,-0.093962,0.046859,0.672811,86.006317,351.952393
85.5951233,0.741202,-0.081759,0.014887,0.745846,88.856270,353.705353
85.5971298,1.132426,-0.287744,-0.120320,1.174590,95.879463,345.743164
85.5991440,1.119735,-0.359252,-0.030263,1.176343,91.474174,342.211853
85.6011658,1.015278,-0.313370,0.051740,1.063798,87.212196,342.846954
85.6031799,0.817104,-0.217943,0.081271,0.849566,84.510582,345.065399
85.6051636,0.739982,-0.172793,0.098599,0.766258,82.606903,346.856415
85.6071777,0.794894,-0.209401,0.078098,0.825715,84.572701,345.241730
85.6091919,1.095573,-0.326549,-0.083956,1.146282,94.200203,343.402679
85.6112061,1.068483,-0.367306,-0.229902,1.153006,101.501495,341.028870
85.6132202,0.873969,-0.282374,-0.072729,0.921329,94.527603,342.094666
85.6152267,0.752673,-0.247474,0.038073,0.793227,87.248886,341.799469
85.6172409,0.774882,-0.246498,0.199395,0.837234,76.222099,342.353607
85.6192627,1.203202,-0.511300,0.006101,1.307349,89.732597,336.976959
85.6212769,1.329868,-0.559379,-0.113731,1.447200,94.507332,337.187042
85.6232910,1.107532,-0.440767,-0.201347,1.208902,99.587509,338.298798
85.6252747,0.736809,-0.206228,-0.010250,0.765194,90.767548,344.363373
85.6272888,0.859570,-0.239664,0.072729,0.895315,85.340561,344.420532
85.6293030,1.019915,-0.317274,0.070044,1.070419,86.248085,342.720154
85.6313171,1.168790,-0.338019,0.084444,1.219614,86.029770,343.869904
85.6333237,0.796847,-0.249671,-0.042710,0.836137,92.927956,342.603027
85.6353378,0.727779,-0.177918,-0.056133,0.751311,94.284767,346.262512
85.6373520,0.896910,-0.220384,-0.032704,0.924168,92.027954,346.195099
85.6393738,1.145361,-0.356080,0.064431,1.201164,86.925148,342.730133
85.6413879,1.113877,-0.392200,0.048811,1.181916,87.633095,340.602661
85.6434021,0.959633,-0.370235,-0.023918,1.028854,91.332062,338.902954
85.6454163,0.782936,-0.260165,0.001952,0.825032,89.864410,341.618652
85.6473999,1.044565,-0.376092,0.035876,1.110787,88.149132,340.198761
85.6494141,1.098502,-0.422219,-0.026358,1.177145,91.283051,338.975281
85.6514282,1.069215,-0.400010,-0.061746,1.143259,93.096008,339.488403
85.6534348,1.034071,-0.374140,-0.085664,1.103005,94.454323,340.109253
85.6554489,0.916923,-0.324352,-0.151560,0.984339,98.857117,340.519287
85.6574631,0.776102,-0.205740,0.064187,0.805471,85.429321,345.152710
85.6594849,0.841021,-0.286279,0.107141,0.894847,83.123413,341.201691
85.6614990,1.088007,-0.427832,-0.063211,1.170810,93.094849,338.533966
85.6635132,1.109240,-0.456387,-0.166691,1.210987,97.911827,337.635712
85.6655273,0.957681,-0.411236,-0.073949,1.044862,94.058464,336.760895
85.6675339,0.913506,-0.380729,-0.071265,0.992234,94.118675,337.374695
85.6695480,0.909357,-0.324840,-0.005857,0.965653,90.347542,340.342285
85.6715317,0.935471,-0.364133,0.152536,1.015365,81.359894,338.731476
85.6735458,0.943769,-0.405623,-0.100063,1.032106,95.563606,336.742432
85.6755600,1.026017,-0.405623,-0.200615,1.121377,100.305733,338.429230
85.6775742,0.962318,-0.435642,-0.157905,1.068070,98.501854,335.643677
85.6795959,1.088983,-0.422463,0.021721,1.168260,88.934654,338.796600
85.6816101,0.761703,-0.212330,0.079075,0.794687,84.289391,344.423828
85.6836243,0.825646,-0.205740,0.017084,0.851065,88.849785,346.007599
85.6856384,1.030654,-0.450286,-0.073949,1.127152,93.761719,336.399811
85.6876450,1.026505,-0.397325,-0.184507,1.116074,99.515709,338.840271
85.6896591,0.940597,-0.285547,-0.119832,0.990262,96.950424,343.112732
85.6916733,1.258359,-0.448089,0.029531,1.336085,88.733513,340.399689
85.6936951,0.713379,-0.196710,0.174501,0.760300,76.731422,344.584106
85.6956711,1.129009,-0.543760,-0.163274,1.263722,97.423431,334.283356
85.6976929,1.082394,-0.485918,-0.206716,1.204336,99.883392,335.823303
85.6997070,0.924001,-0.353151,-0.079807,0.992402,94.612579,339.083252
85.7017212,1.108752,-0.402694,-0.106165,1.184384,95.142738,340.039185
85.7037354,0.915459,-0.400254,-0.074437,1.001903,94.260780,336.384247
85.7057419,0.893738,-0.343633,-0.029287,0.957971,91.751907,338.968781
85.7077560,1.129741,-0.486650,-0.107873,1.234820,95.011719,336.695435
85.7097702,0.915703,-0.299458,-0.100796,0.968683,95.972687,341.890930
85.7117844,1.002099,-0.394397,-0.154244,1.087907,98.150894,338.516876
85.7138062,1.036755,-0.346317,-0.091521,1.096892,94.786156,341.528656
85.7158203,0.911798,-0.311905,-0.121296,0.971274,97.174049,341.115356
85.7178345,0.954264,-0.285059,-0.143506,1.006217,98.199425,343.368011
85.7198181,0.996486,-0.317274,-0.108850,1.051425,95.942230,342.338867
85.7218323,0.947430,-0.257969,-0.120808,0.989326,97.013992,344.768616
85.7238388,0.996486,-0.277005,-0.101772,1.039266,95.619797,344.465027
85.7258530,0.944502,-0.234539,-0.092742,0.977595,95.443680,346.054352
85.7278671,0.996486,-0.296286,-0.123737,1.046938,96.787621,343.441193
85.7298813,0.986723,-0.269439,-0.099575,1.027685,95.560280,344.726898
85.7318954,0.981354,-0.289208,-0.090057,1.027038,95.030510,343.579620
85.7339172,1.020647,-0.319471,-0.038561,1.070173,92.064957,342.619446
85.7359314,1.001855,-0.346561,-0.037097,1.060752,92.004158,340.918488
85.7379456,1.044321,-0.364377,-0.018792,1.106223,90.973381,340.765442
85.7399521,1.043833,-0.378533,-0.009518,1.110389,90.491142,340.067474
85.7419434,1.035047,-0.363401,-0.004637,1.096998,90.242195,340.653992
85.7439499,1.053351,-0.382926,0.012203,1.120861,89.376205,340.022217
85.7459641,1.034071,-0.359008,0.047591,1.095652,87.510498,340.854034
85.7479782,1.030166,-0.375360,0.076390,1.099078,86.014519,339.979858
85.7499924,1.040172,-0.369259,0.059062,1.105350,86.937073,340.455261
85.7520142,1.007712,-0.355591,0.088105,1.072237,85.286751,340.563599
85.7540283,1.027725,-0.340948,0.102504,1.087645,84.592186,341.646729
85.7560425,1.003319,-0.322400,0.102260,1.058796,84.457657,342.186066
85.7580490,0.987456,-0.318983,0.088349,1.041453,85.133629,342.097717
85.7600632,1.002099,-0.326549,0.086640,1.057517,85.300606,341.951050
85.7620773,0.986479,-0.319959,0.108850,1.042767,84.008247,342.029816
85.7640610,0.977693,-0.322644,0.111046,1.035526,83.843971,341.736847
85.7660751,0.993801,-0.330209,0.108117,1.052791,84.105560,341.619934
85.7680893,0.965002,-0.320691,0.098111,1.021616,84.489098,341.617249
85.7701035,0.997462,-0.349002,0.071021,1.059139,86.155144,340.715576
85.7721252,0.989408,-0.340216,0.058330,1.047892,86.809052,341.024048
85.7741394,0.972568,-0.338019,0.064187,1.031633,86.432816,340.834930
85.7761536,1.005272,-0.367306,0.067848,1.072422,86.372696,339.928711
85.7781601,0.979402,-0.351442,0.059550,1.042250,86.724564,340.260284
85.7801743,0.978914,-0.351442,0.049300,1.041256,87.286247,340.251221
85.7821884,1.004540,-0.363889,0.022453,1.068653,88.796082,340.087341
85.7842026,0.982818,-0.341436,0.009274,1.040479,89.489296,340.842529
85.7862167,0.987456,-0.347293,-0.000244,1.046748,90.013359,340.622955
85.7882004,0.977693,-0.334602,0.001952,1.033367,89.891747,341.107178
85.7902145,0.970616,-0.335579,0.000732,1.026990,89.959152,340.927795
85.7922363,0.979646,-0.329965,-0.004881,1.033734,90.270546,341.385376
85.7942505,0.975741,-0.332162,-0.014887,1.030836,90.827499,341.200378
85.7962570,0.921316,-0.278469,-0.016108,0.962615,90.958794,343.182465
85.7982712,0.924245,-0.272124,-0.020257,0.963686,91.204453,343.594086
85.8002853,0.905452,-0.250159,-0.038073,0.940145,92.320930,344.555573
85.8022995,0.890565,-0.231122,-0.033192,0.920666,92.066071,345.451385
85.8043137,0.870552,-0.194758,-0.010250,0.892130,90.658333,347.389587
85.8063278,0.863475,-0.151315,-0.002685,0.876637,90.175461,350.060394
85.8083496,0.876654,-0.139113,-0.006834,0.887649,90.441101,350.983154
85.8103256,0.880314,-0.103480,-0.015620,0.886513,91.009560,353.295685
85.8123474,0.882511,-0.086396,-0.024406,0.887066,91.576569,354.408661
85.8143539,0.917411,-0.089569,-0.019769,0.921985,91.228592,354.423737
85.8163681,0.932787,-0.102992,-0.014155,0.938562,90.864166,353.699310
85.8183823,0.958657,-0.129594,0.006834,0.967401,89.595268,352.301239
85.8203964,0.975985,-0.146678,0.017572,0.987102,88.979980,351.453125
85.8224106,0.985259,-0.160834,0.012935,0.998384,89.257660,350.728821
85.8244247,1.011373,-0.188656,0.004637,1.028829,89.741760,349.433777
85.8264465,1.018695,-0.199395,0.008054,1.038057,89.555458,348.925201
85.8284607,1.017963,-0.200615,0.014155,1.037639,89.218353,348.851288
85.8304443,1.017475,-0.194758,0.032216,1.036447,88.218811,349.163940
85.8324585,1.009909,-0.181579,0.043198,1.027012,87.589317,349.807281
85.8344650,0.995998,-0.161078,0.047835,1.010072,87.285561,350.813385
85.8364792,0.990628,-0.146434,0.044907,1.002399,87.432343,351.591461
85.8384933,0.975741,-0.118856,0.040758,0.983798,87.625626,353.054962
85.8405075,0.972080,-0.102504,0.040758,0.978319,87.612320,353.980499
85.8425217,0.968419,-0.094450,0.041490,0.973898,87.558365,354.429535
85.8445358,0.957925,-0.083468,0.049300,0.962817,87.064972,355.020172
85.8465576,0.958657,-0.084932,0.046615,0.963540,87.227013,354.937103
85.8485641,0.962318,-0.090057,0.037341,0.967243,87.787529,354.653625
85.8505783,0.965491,-0.089569,0.035876,0.970300,87.881027,354.699829
85.8525620,0.967687,-0.096891,0.030019,0.972989,88.232010,354.282257
85.8545761,0.974765,-0.109826,0.020501,0.981146,88.802734,353.571655
85.8565903,0.974277,-0.113731,0.021721,0.981133,88.731438,353.341797
85.8586044,0.975741,-0.118612,0.024894,0.983239,88.549217,353.069092
85.8606186,0.979158,-0.119588,0.023185,0.986706,88.653549,353.036743
85.8626328,0.978426,-0.117392,0.014643,0.985551,89.148659,353.158356
85.8646469,0.982330,-0.112754,0.010250,0.988833,89.406052,353.452087
85.8666687,0.981842,-0.096891,0.012447,0.986690,89.277206,354.364166
85.8686752,0.970372,-0.091766,0.012447,0.974780,89.268372,354.597748
85.8706894,0.976473,-0.090545,0.008298,0.980697,89.515198,354.702301
85.8727036,0.979158,-0.080783,0.013423,0.982576,89.217247,355.283630
85.8746872,0.977205,-0.083468,0.013423,0.980855,89.215874,355.117950
85.8767014,0.978181,-0.080539,0.014643,0.981601,89.145233,355.293152
85.8787155,0.979158,-0.071753,0.014887,0.981896,89.131248,355.808838
85.8807297,0.987212,-0.079075,0.011227,0.990437,89.350540,355.420441
85.8827438,0.990384,-0.081271,0.009518,0.993759,89.451210,355.308807
85.8847580,0.989408,-0.081271,0.013179,0.992828,89.239418,355.304199
85.8867722,0.992581,-0.088593,0.018548,0.996699,88.933678,354.899567
85.8887863,0.997462,-0.096159,0.018548,1.002258,88.939590,354.493530
85.8908005,0.996242,-0.097623,0.018792,1.001190,88.924492,354.403381
85.8927841,0.995265,-0.102992,0.022209,1.000827,88.728455,354.091949
85.8947983,0.996242,-0.106653,0.021721,1.002170,88.758072,353.889465
85.8968124,0.996730,-0.109338,0.019036,1.002890,88.912369,353.739899
85.8988266,0.996730,-0.109094,0.020257,1.002887,88.842636,353.753754
85.9008408,0.995754,-0.110558,0.024650,1.002176,88.590599,353.664429
85.9028549,0.992581,-0.104701,0.023185,0.998357,88.669266,353.978516
85.9048615,0.991361,-0.103480,0.020257,0.996952,88.835747,354.040924
85.9068832,0.990628,-0.102016,0.015864,0.995994,89.087379,354.120361
85.9088974,0.987456,-0.096403,0.017572,0.992306,88.985329,354.424042
85.9108810,0.990628,-0.098843,0.013667,0.995641,89.213470,354.301971
85.9128952,0.989652,-0.100308,0.012935,0.994807,89.254990,354.212463
85.9149094,0.994045,-0.103968,0.013911,0.999564,89.202568,354.029083
85.9169235,0.997950,-0.107629,0.012691,1.003817,89.275604,353.844421
85.9189377,0.999658,-0.111534,0.013667,1.005954,89.221535,353.633698
85.9209518,0.992581,-0.112266,0.008298,0.998944,89.524055,353.546967
85.9229660,0.996730,-0.113731,0.002197,1.003200,89.874550,353.490479
85.9249725,1.002343,-0.116659,0.000244,1.009109,89.986145,353.361389
85.9269943,1.000147,-0.118856,-0.001952,1.007186,90.111069,353.222839
85.9289703,1.008201,-0.119100,-0.000244,1.015211,90.013771,353.262817
85.9309921,1.004052,-0.111534,0.003905,1.010235,89.778534,353.661346
85.9330063,1.003563,-0.111290,0.001952,1.009717,89.889206,353.672058
85.9350204,1.007224,-0.108361,-0.001952,1.013038,90.110428,353.859497
85.9370346,1.002099,-0.101284,-0.003173,1.007209,90.180481,354.228638
85.9390488,1.001611,-0.101528,-0.003417,1.006749,90.194458,354.212006
85.9410629,1.003319,-0.099331,-0.001220,1.008225,90.069344,354.345978
85.9430695,1.000879,-0.098111,0.001708,1.005677,89.902672,354.401489
85.9450912,1.003319,-0.100796,0.005125,1.008383,89.708786,354.263184
85.9470673,1.002831,-0.102260,0.005125,1.008045,89.708687,354.177612
85.9490891,1.004784,-0.102504,0.004637,1.010009,89.736946,354.175049
85.9511032,1.006736,-0.103236,0.008298,1.012050,89.530220,354.145050
85.9531174,1.010885,-0.106897,0.009030,1.016562,89.491035,353.963623
85.9551315,1.012349,-0.109338,0.007322,1.018263,89.588020,353.835724
85.9571457,1.010397,-0.110314,0.011227,1.016463,89.367165,353.769196
85.9591599,1.010641,-0.111778,0.015376,1.016920,89.133667,353.688660
85.9611740,1.010885,-0.111046,0.015376,1.017082,89.133804,353.731171
85.9631805,1.008689,-0.109582,0.015864,1.014748,89.104248,353.799835
85.9652023,1.007712,-0.106165,0.016108,1.013417,89.089272,353.985931
85.9671783,1.005028,-0.105677,0.017328,1.010717,89.017654,353.997528
85.9692001,1.010397,-0.108850,0.012691,1.016322,89.284523,353.851257
85.9712143,1.039196,-0.097379,0.014399,1.043848,89.209610,354.646667
85.9732285,1.025285,-0.092254,0.016352,1.029556,89.089966,354.858459
85.9752426,1.084834,-0.157417,-0.001464,1.096197,90.076538,351.743622
85.9772568,1.181237,-0.195734,0.024406,1.197593,88.832291,350.591431
85.9792709,1.166350,-0.292869,-0.033192,1.203015,91.581017,345.904541
85.9812775,1.192952,-0.308244,-0.041246,1.232822,91.917267,345.512329
85.9832916,1.208571,-0.251379,0.056865,1.235747,87.362488,348.250183
85.9853134,1.151950,-0.232098,0.030263,1.175489,88.524750,348.608398
85.9873276,1.067262,-0.181335,0.034656,1.083112,88.166405,350.357178
85.9893112,1.019427,-0.031483,0.035876,1.020544,87.985397,358.231079
85.9913254,0.951091,0.027334,-0.005857,0.951502,90.352715,1.646231
85.9933395,0.887148,0.092254,-0.014399,0.892048,90.924904,5.936792
85.9953537,0.867379,0.117392,0.011227,0.875359,89.265152,7.707604
85.9973679,0.881779,0.128862,0.073217,0.894148,85.303085,8.314289
85.9993744,0.914971,0.084444,0.024162,0.919177,88.493736,5.272963
86.0013885,0.955484,0.031727,-0.015376,0.956134,90.921417,1.901843
86.0034027,1.024796,-0.038805,-0.008298,1.025564,90.463593,357.831451
86.0054245,1.078977,-0.149363,0.003417,1.089272,89.820274,352.118622
86.0074387,1.124372,-0.279690,-0.057109,1.160043,92.821838,346.031067
86.0094223,1.128277,-0.329233,-0.051008,1.176437,92.485008,343.732666
86.0114365,1.117050,-0.386587,0.027578,1.182375,88.663475,340.910370
86.0134506,1.071899,-0.414653,0.017084,1.149434,89.148384,338.851563
86.0154648,1.045053,-0.419290,-0.017816,1.126170,90.906464,338.138641
86.0174789,0.976717,-0.371943,-0.026358,1.045473,91.444679,339.152679
86.0194855,0.889589,-0.284083,0.028799,0.934291,88.233627,342.289551
86.0214996,0.827842,-0.216723,0.017328,0.855916,88.839966,345.329620
86.0235214,0.822473,-0.180602,0.018060,0.842262,88.771339,347.615295
86.0255356,0.806365,-0.115439,0.057842,0.816637,85.938400,351.852905
86.0275192,0.757798,-0.051984,0.065407,0.762390,85.078400,356.075714
86.0295334,0.803681,-0.045395,0.056621,0.806950,85.976425,356.767181
86.0315475,0.859326,-0.021721,0.046127,0.860837,86.928406,358.552063
86.0335617,0.901547,-0.012447,0.049056,0.902967,86.885757,359.209015
86.0355759,0.974521,-0.018304,0.063211,0.976740,86.289444,358.923950
86.0375824,0.995998,-0.009274,0.070288,0.998518,85.963448,359.466522
86.0395966,1.056768,-0.015864,0.065895,1.058939,86.432304,359.139954
86.0416107,1.092156,-0.014399,0.048811,1.093341,87.441223,359.244629
86.0436325,1.104359,-0.010983,0.040514,1.105157,87.899147,359.430237
86.0456467,1.136086,-0.014399,0.027578,1.136512,88.609528,359.273834
86.0476303,1.136330,-0.004393,0.037829,1.136968,88.093323,359.778503
86.0496445,1.137063,-0.008298,0.041490,1.137850,87.910347,359.581879
86.0516586,1.136819,-0.017328,0.031483,1.137387,88.413826,359.126740
86.0536728,1.127789,-0.014643,0.024162,1.128142,88.772789,359.256104
86.0556870,1.125836,-0.023918,0.024162,1.126349,88.770836,358.782959
86.0576935,1.112901,-0.028555,0.021477,1.113474,88.894791,358.530243
86.0597076,1.089716,-0.032704,0.007566,1.090232,89.602386,358.281006
86.0617218,1.072876,-0.031727,0.015864,1.073462,89.153244,358.306122
