Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
94.1742935,1.175624,0.256260,0.126666,1.209878,83.990524,12.296867
94.1763077,1.088983,0.240152,-0.050520,1.116293,92.593910,12.436321
94.1782913,1.056768,0.243081,-0.241617,1.110957,102.561371,12.954021
94.1802750,1.024552,0.262606,-0.403915,1.132173,110.901382,14.376140
94.1822891,1.016254,0.266755,-0.411725,1.128471,111.398445,14.707661
94.1842499,1.027481,0.264314,-0.420511,1.141231,111.621353,14.426245
94.1862640,1.102162,0.259677,-0.402939,1.201896,109.587891,13.257490
94.1882172,1.141456,0.246986,-0.382194,1.228819,108.121025,12.209325
94.1901932,1.164885,0.265778,-0.184751,1.209020,98.789856,12.852509
94.1921463,1.196125,0.303851,-0.255772,1.260341,101.708862,14.253345
94.1941605,1.192464,0.323620,-0.425148,1.306694,108.987465,15.183651
94.1961212,1.213209,0.386343,-0.444916,1.348735,109.261292,17.663919
94.1981049,1.228584,0.397569,-0.239176,1.313273,100.493393,17.931557
94.2001190,1.183678,0.369747,0.141553,1.248136,83.487976,17.347298
94.2021027,1.089716,0.364133,0.136672,1.157045,83.216286,18.477285
94.2040482,1.031386,0.359740,0.068580,1.094474,86.407478,19.228424
94.2060623,0.898863,0.333382,-0.079563,0.961992,94.744133,20.349480
94.2080231,0.843218,0.285547,-0.184507,0.909173,101.708908,18.708138
94.2100067,0.824913,0.260409,-0.174745,0.882514,101.420509,17.519892
94.2119522,0.825890,0.221604,-0.169864,0.871812,101.235382,15.019903
94.2139359,0.845658,0.221848,-0.161566,0.889077,100.470146,14.699601
94.2159500,0.924489,0.138136,-0.139113,0.945047,98.464806,8.498219
94.2179337,0.982575,0.103724,-0.389271,1.061953,111.503731,6.026044
94.2199173,0.987456,0.078342,-0.491287,1.105698,116.380035,4.536209
94.2219315,0.975985,0.044174,-0.352907,1.038769,109.860764,2.591514
94.2238922,0.955240,0.042954,-0.126910,0.964590,97.560242,2.574672
94.2259064,0.950603,0.053449,-0.021233,0.952341,91.277550,3.218120
94.2278519,0.926441,0.082003,-0.031483,0.930596,91.938766,5.058309
94.2298355,0.923024,0.085664,-0.134720,0.936729,98.268906,5.302320
94.2317963,0.874213,-0.007810,-0.256016,0.910963,106.322220,359.488159
94.2338104,0.816372,-0.051984,-0.223312,0.847958,105.269112,356.356476
94.2357635,0.801728,-0.041734,-0.178894,0.822504,102.562195,357.020172
94.2377396,0.879582,-0.010494,-0.190609,0.900059,102.226303,359.316437
94.2396927,0.941573,-0.001464,-0.218187,0.966523,103.046654,359.910889
94.2417068,1.001123,0.026846,-0.303363,1.046421,106.852295,1.536086
94.2436676,0.970616,-0.023185,-0.346317,1.030809,109.631310,358.631622
94.2456512,0.928150,-0.071509,-0.353151,0.995636,110.774979,355.594391
94.2475967,0.918387,-0.097379,-0.322644,0.978272,109.257225,353.947418
94.2496109,0.991361,-0.082491,-0.085664,0.998468,94.921768,355.243378
94.2515717,1.022600,0.029531,-0.104945,1.028395,95.857056,1.654144
94.2535553,1.071411,0.093718,-0.323132,1.122996,106.722755,4.999025
94.2555695,1.083370,0.062235,-0.371211,1.146892,108.884834,3.287764
94.2575531,1.059697,0.017572,-0.402939,1.133854,110.816162,0.950004
94.2595673,1.002099,-0.029287,-0.329965,1.055432,108.218117,358.325989
94.2615509,0.984039,-0.053204,-0.284815,1.025808,106.119949,356.905182
94.2634964,1.014302,-0.116415,-0.233807,1.047390,102.898697,353.452606
94.2654800,1.104603,-0.143506,-0.107385,1.119050,95.506638,352.597809
94.2674942,1.116074,-0.136672,-0.070777,1.126636,93.601761,353.018433
94.2694778,1.129741,-0.128862,-0.203056,1.155055,100.125061,353.492767
94.2714386,1.128277,-0.117147,-0.224533,1.156351,101.196449,354.072296
94.2734528,1.073120,-0.053204,-0.223068,1.097350,101.728783,357.161652
94.2753983,0.540343,-0.164006,-0.205252,0.600830,109.975250,343.115753
94.2773819,0.587934,-0.101772,-0.054181,0.599132,95.188461,350.179352
94.2793427,0.751208,-0.215747,0.097135,0.787588,82.915565,343.975952
94.2813263,0.781959,-0.045151,-0.683360,1.039462,131.103226,356.695404
94.2833405,0.634549,-0.184751,-0.932787,1.143187,144.681702,343.766876
94.2853241,0.558647,-0.272124,-0.677503,0.919319,137.473221,334.028717
94.2872696,0.611607,-0.313370,-0.384878,0.787652,119.251244,332.870758
94.2892532,0.606970,-0.272368,0.148631,0.681681,77.406296,335.832642
94.2912140,0.715088,-0.253575,-0.415385,0.864983,118.700012,340.475098
94.2931976,0.877874,-0.399522,-0.789525,1.246447,129.302948,335.529633
94.2951431,0.895202,-0.513985,-0.367306,1.095665,109.586891,330.137512
94.2971268,0.845414,-0.484454,-0.152780,0.986287,98.911232,330.185699
94.3002396,0.933031,-0.390004,-0.561088,1.156490,119.023239,337.315247
94.3011932,0.943525,-0.418802,-0.636501,1.212753,121.657486,336.065033
94.3034744,0.952067,-0.433446,-0.484698,1.152926,114.860252,335.521759
94.3051300,0.981842,-0.463953,-0.400010,1.157270,110.221451,334.707733
94.3071136,1.076781,-0.496168,-0.363401,1.240040,107.041000,335.260284
94.3091278,1.087031,-0.594523,-0.409772,1.304993,108.300652,331.324677
94.3111115,1.139747,-0.637478,-0.607947,1.440486,114.963615,330.781067
94.3131256,1.172451,-0.626251,-0.562552,1.443363,112.938995,331.891632
94.3150787,1.220774,-0.547176,-0.404403,1.397581,106.819588,335.857086
94.3170929,1.248109,-0.422951,-0.385366,1.373015,106.300293,341.279846
94.3190384,1.262996,-0.394152,-0.483233,1.408556,110.064026,342.668030
94.3210526,1.260312,-0.367062,-0.495680,1.403146,110.687057,343.761963
94.3230133,1.235174,-0.358276,-0.514473,1.385171,111.802887,343.824615
94.3249969,1.211256,-0.347049,-0.541807,1.371547,113.268074,344.011932
94.3269806,1.198077,-0.315078,-0.513740,1.341116,112.523941,345.265625
94.3289948,1.184166,-0.287499,-0.522038,1.325680,113.190475,346.353394
94.3309784,1.147069,-0.217211,-0.631620,1.327363,118.414444,349.277344
94.3329544,1.102162,-0.212330,-0.616489,1.280587,118.777580,349.095642
94.3349380,1.092644,-0.215747,-0.539611,1.237577,115.850327,348.830414
94.3369522,1.050666,-0.200371,-0.508615,1.184372,115.431946,349.202850
94.3389053,1.033094,-0.197198,-0.512520,1.169978,115.980156,349.193298
94.3409195,1.012838,-0.248206,-0.489335,1.151909,115.138214,346.230438
94.3428802,0.969151,-0.269927,-0.445160,1.100129,113.868820,344.436462
94.3448257,0.976473,-0.257236,-0.378289,1.078319,110.537064,345.241638
94.3468399,0.994777,-0.243813,-0.384390,1.093976,110.571129,346.228668
94.3488617,0.994045,-0.211354,-0.446625,1.110076,113.724358,347.996552
94.3508072,0.997950,-0.182067,-0.430029,1.101806,112.972816,349.660645
94.3527908,0.985747,-0.220384,-0.449798,1.105705,114.003784,347.397614
94.3548050,0.979890,-0.236980,-0.502758,1.126547,116.505394,346.404449
94.3567886,0.982086,-0.246010,-0.415141,1.094238,112.295815,345.936951
94.3587799,0.987212,-0.318495,-0.367794,1.100590,109.522636,342.119232
94.3607864,0.994289,-0.338751,-0.358764,1.109989,108.857414,341.186157
94.3627472,1.001123,-0.308488,-0.297506,1.089000,105.854279,342.873718
94.3647614,1.011373,-0.287011,-0.289208,1.090364,105.381203,344.156921
94.3667068,1.020403,-0.271148,-0.335579,1.107862,107.632271,345.118927
94.3686905,1.015278,-0.196466,-0.495924,1.146878,115.620758,349.048065
94.3706741,1.026505,-0.165959,-0.546932,1.174900,117.743492,350.816254
94.3726883,1.036755,-0.233075,-0.623078,1.231833,120.385399,347.329895
94.3746490,1.064578,-0.261629,-0.557183,1.229727,116.942413,346.192688
94.3766632,1.083614,-0.236736,-0.556206,1.240818,116.631966,347.676300
94.3786087,1.091668,-0.254552,-0.510324,1.231652,114.477821,346.874481
94.3805923,1.097525,-0.249671,-0.410748,1.198170,110.048355,347.184174
94.3825531,1.060673,-0.208425,-0.396105,1.151246,110.124809,348.882874
94.3845367,0.993557,-0.151071,-0.368282,1.070332,110.125793,351.354340
94.3864822,0.939620,-0.146922,-0.424416,1.041442,114.049568,351.112976
94.3884964,0.831991,-0.163030,-0.453214,0.961349,118.127548,348.913269
94.3904495,0.734856,-0.151071,-0.441011,0.870246,120.448692,348.383026
94.3924408,0.696539,-0.154000,-0.456387,0.846860,122.609917,347.532837
94.3944244,0.649192,-0.188900,-0.453702,0.814236,123.863251,343.776184
94.3964081,0.643823,-0.208181,-0.451018,0.813182,123.685478,342.081329
94.3984222,0.693123,-0.191341,-0.449798,0.848144,122.027863,344.567505
94.4004059,0.744131,-0.182067,-0.484454,0.906407,122.308441,346.251526
94.4023514,0.799287,-0.140821,-0.542051,0.975966,123.738228,350.007996
94.4043350,0.908625,-0.090301,-0.467126,1.025651,117.093437,354.324463
94.4063263,1.000391,-0.070777,-0.545224,1.141516,118.530807,355.953125
94.4083099,1.039684,0.039293,-0.591107,1.196617,119.602600,2.164374
94.4102936,1.066286,0.018060,-0.540831,1.195738,116.891258,0.970355
94.4123077,1.076781,0.018792,-0.577195,1.221869,118.189369,0.999847
94.4142532,1.105091,0.022209,-0.698980,1.307782,122.308487,1.151328
94.4162674,1.186362,0.003661,-0.509103,1.290990,113.225517,0.176802
94.4182205,1.197345,-0.002197,-0.474691,1.288011,111.625984,359.894897
94.4202347,1.245668,0.000244,-0.469566,1.331233,110.654404,0.011226
94.4221954,1.253722,0.003905,-0.364133,1.305537,106.195435,0.178456
94.4241791,1.288866,0.024894,-0.426612,1.357864,108.311249,1.106503
94.4261246,1.237614,0.002441,-0.433690,1.311404,109.311653,0.112987
94.4281082,1.215893,0.037829,-0.497633,1.314331,112.248268,1.782012
94.4300690,1.152682,0.055157,-0.564992,1.284887,116.086105,2.739567
94.4320831,1.118270,0.010739,-0.559867,1.250638,116.594002,0.550183
94.4340286,1.105823,-0.010739,-0.579392,1.248461,117.651009,359.443634
94.4360123,1.127301,-0.037585,-0.514229,1.239617,114.508522,358.090424
94.4379730,1.147557,-0.030507,-0.464929,1.238538,112.048126,358.477173
94.4399567,1.184654,-0.019281,-0.445160,1.265679,110.592346,359.067566
94.4419327,1.198077,0.033192,-0.412945,1.267680,109.010925,1.586929
94.4439163,1.180505,0.070777,-0.409284,1.251445,109.089767,3.431033
94.4458771,1.140724,0.053937,-0.409284,1.213125,109.717323,2.707091
94.4478607,1.101674,0.062967,-0.434666,1.185996,111.499847,3.271211
94.4498062,1.017475,0.122761,-0.467858,1.126595,114.537254,6.879622
94.4518204,0.940353,0.145458,-0.427344,1.043093,114.185318,8.793089
94.4537735,0.911798,0.141797,-0.425392,1.016091,114.749725,8.839485
94.4557648,0.853224,0.127154,-0.448577,0.972307,117.474480,8.476262
94.4577103,0.870796,0.123249,-0.440035,0.983416,116.580566,8.055900
94.4596939,0.894470,0.108605,-0.424660,0.996096,115.234497,6.922899
94.4617081,0.975253,0.097379,-0.425392,1.068438,113.462189,5.702075
94.4636917,1.009665,0.099575,-0.345585,1.071806,108.810104,5.632421
94.4670868,1.080197,0.095182,-0.258701,1.114815,103.418213,5.035650
94.4677277,1.063113,0.074193,-0.251379,1.094946,103.272415,3.992131
94.4700089,0.981110,0.072241,-0.335823,1.039506,108.848076,4.211195
94.4717255,0.945234,0.072973,-0.373652,1.019023,111.510788,4.414543
94.4736710,0.874457,0.068580,-0.394885,0.961932,114.237015,4.484294
94.4756546,0.863963,0.061014,-0.419290,0.962267,115.831856,4.039605
94.4776688,0.854444,0.026602,-0.435154,0.959240,116.977753,1.783269
94.4796524,0.857129,0.009518,-0.432469,0.960099,116.772072,0.636231
94.4816437,0.875433,0.006101,-0.416118,0.969317,115.422493,0.399323
94.4836502,0.881535,-0.017328,-0.314102,0.935983,109.608109,358.873901
94.4856110,0.876898,-0.025382,-0.278225,0.920328,107.596466,358.342041
94.4875870,0.838581,-0.024894,-0.287744,0.886924,108.930969,358.299622
94.4895401,0.801728,-0.002441,-0.281886,0.849843,109.371498,359.825592
94.4915543,0.772197,0.008298,-0.306048,0.830676,111.618958,0.615671
94.4935150,0.716796,0.045639,-0.337531,0.793604,115.170570,3.643129
94.4954987,0.692634,0.046615,-0.353151,0.778865,116.963142,3.850252
94.4975128,0.666764,0.043442,-0.381217,0.769278,119.706169,3.727765
94.4994965,0.667741,0.054913,-0.416850,0.789086,121.888588,4.701245
94.5014725,0.678723,0.060038,-0.424416,0.802744,121.918053,5.055078
94.5034943,0.706058,0.089081,-0.369015,0.801639,117.408104,7.190821
94.5054398,0.735100,0.084932,-0.365842,0.825486,116.307198,6.590609
94.5074234,0.748035,0.092742,-0.429053,0.867320,119.649162,7.067491
94.5094147,0.743886,0.081271,-0.398790,0.847942,118.053970,6.234949
94.5113983,0.737785,0.053693,-0.392688,0.837504,117.961548,4.162385
94.5134125,0.742178,0.024894,-0.416362,0.851355,119.278671,1.921072
94.5153961,0.755601,0.014643,-0.310929,0.817205,112.363319,1.110244
94.5173416,0.761703,0.000732,-0.287744,0.814241,110.694733,0.055074
94.5193558,0.783180,-0.009518,-0.345829,0.856189,113.823280,359.303711
94.5213089,0.804657,-0.020501,-0.318007,0.865460,111.557961,358.540558
94.5232697,0.831747,0.002685,-0.285059,0.879243,108.917679,0.184933
94.5252838,0.850540,0.041978,-0.353395,0.921991,112.537956,2.825505
94.5272675,0.857373,0.043686,-0.393908,0.944543,114.647606,2.916904
94.5292130,0.888857,0.051984,-0.393420,0.973421,113.838661,3.347094
94.5311966,0.910578,0.065651,-0.335823,0.972748,110.195892,4.123811
94.5331573,0.894958,0.069068,-0.343877,0.961234,110.961769,4.413043
94.5351715,0.891541,0.066384,-0.379753,0.971321,113.014595,4.258348
94.5371170,0.894714,0.065895,-0.351442,0.963518,111.392151,4.212215
94.5391006,0.912774,0.093230,-0.274076,0.957583,106.631584,5.831912
94.5411148,0.893738,0.105433,-0.324352,0.956602,109.820038,6.727992
94.5430984,0.879582,0.106165,-0.363157,0.957507,112.288704,6.882263
94.5450592,0.844438,0.104701,-0.385610,0.934202,114.378952,7.067944
94.5470428,0.814419,0.107385,-0.370967,0.901347,114.303474,7.511403
94.5490189,0.766096,0.068336,-0.313370,0.830526,112.167450,5.097315
94.5510025,0.716064,0.041490,-0.264558,0.764500,110.246140,3.316088
94.5530167,0.717528,0.037585,-0.255284,0.762515,109.559883,2.998467
94.5550003,0.705081,0.041490,-0.231366,0.743230,108.137482,3.367623
94.5569611,0.686289,0.033924,-0.302875,0.750917,113.787148,2.829885
94.5589676,0.683848,0.030263,-0.303363,0.748728,113.901863,2.533920
94.5609283,0.669205,0.031727,-0.326793,0.745409,116.002281,2.714397
94.5628738,0.669693,0.025382,-0.346805,0.754591,117.360916,2.170521
94.5648880,0.672134,0.012935,-0.289208,0.731828,113.277550,1.102506
94.5669022,0.691658,0.018548,-0.236980,0.731365,108.906441,1.536145
94.5688553,0.698248,0.021233,-0.220384,0.732509,107.509346,1.741768
94.5708466,0.707522,0.018060,-0.227705,0.743481,107.834557,1.462217
94.5728531,0.711915,0.008542,-0.245278,0.753032,109.009201,0.687438
94.5748444,0.717528,0.009762,-0.251867,0.760512,109.340462,0.779486
94.5768509,0.708010,0.015864,-0.272856,0.758934,111.071060,1.283558
94.5788422,0.702641,0.011471,-0.290672,0.760477,112.471466,0.935277
94.5807877,0.714112,-0.002685,-0.302143,0.775405,112.933235,359.784607
94.5828094,0.716308,-0.016840,-0.273344,0.766875,110.881653,358.653259
94.5847549,0.739982,-0.029287,-0.265534,0.786727,109.725716,357.733551
94.5867386,0.822717,-0.032704,-0.252843,0.861314,107.070923,357.723633
94.5886993,0.910578,-0.006345,-0.246986,0.943501,105.175468,359.600739
94.5906754,1.071411,0.059794,-0.324108,1.120957,106.806190,3.194287
94.5926590,0.998926,0.077610,-0.321667,1.052306,107.799004,4.442592
94.5946426,1.042857,0.049788,-0.397081,1.117006,110.823296,2.733319
94.5966568,1.042857,-0.021477,-0.208913,1.063793,101.325645,358.820190
94.5986404,1.126812,0.048323,0.010494,1.127897,89.466888,2.455624
94.6006012,1.142432,0.052472,-0.018304,1.143783,90.916962,2.629767
94.6026154,1.182213,0.057842,-0.230390,1.205841,101.014748,2.801049
94.6045609,1.162201,0.070777,-0.324352,1.208687,105.566154,3.484939
94.6065445,1.089716,0.121785,-0.335823,1.146773,107.028152,6.376808
94.6085052,0.973788,0.090545,-0.192805,0.996813,101.152534,5.312228
94.6105118,0.963782,0.057598,-0.165227,0.979537,99.710983,3.420041
94.6124725,0.965491,0.047591,-0.105921,0.972448,96.253166,2.821952
94.6144485,0.982086,0.036365,-0.084444,0.986381,94.911087,2.120570
94.6164703,0.974521,0.030751,-0.050276,0.976301,92.951820,1.807381
94.6184464,0.942305,0.041978,-0.135452,0.952916,98.171959,2.550728
94.6204300,0.930346,0.043442,-0.206961,0.954077,102.528320,2.673465
94.6224442,0.953044,0.031239,-0.303851,1.000796,107.674522,1.877397
94.6243973,1.000635,0.015864,-0.250159,1.031553,104.034554,0.908272
94.6264114,1.031874,0.017084,-0.216479,1.054476,101.846779,0.948519
94.6283722,1.105091,-0.007810,-0.169376,1.118023,98.713615,359.595093
94.6303558,1.187583,0.012935,-0.200127,1.204396,99.564842,0.624035
94.6339264,1.225900,0.049056,-0.215014,1.245579,99.940308,2.291521
94.6344070,1.243716,0.072241,-0.240396,1.268794,100.921768,3.324277
94.6367035,1.226876,0.102260,-0.211598,1.249182,99.752296,4.764585
94.6383820,1.210524,0.122273,-0.180114,1.229943,98.420738,5.767774
94.6403275,1.183434,0.133255,-0.141553,1.199295,96.778442,6.424475
94.6422882,1.170499,0.149363,-0.129838,1.187112,96.279198,7.272003
94.6442947,1.140235,0.141309,-0.165715,1.160847,98.207207,7.064633
94.6462860,1.102162,0.132523,-0.172548,1.123431,98.835068,6.856281
94.6482391,1.081174,0.125445,-0.134964,1.096763,97.068527,6.618269
94.6502533,1.040172,0.138136,-0.098843,1.053949,95.381317,7.564702
94.6521988,1.029189,0.123005,-0.094938,1.040853,95.233337,6.815448
94.6542130,1.011373,0.096891,-0.120320,1.023103,96.753799,5.472301
94.6561737,0.973056,0.067604,-0.084200,0.979029,94.933723,3.974284
94.6581573,0.966467,0.054425,-0.052228,0.969406,93.088394,3.223101
94.6601715,0.935471,0.026114,0.056133,0.937518,86.567406,1.599023
94.6621552,0.912774,0.011471,0.085176,0.916811,84.669273,0.719989
94.6641006,0.906185,-0.000244,0.099087,0.911586,83.759750,359.984558
94.6661148,0.928394,0.014399,0.055401,0.930157,86.585388,0.888586
94.6680984,0.938644,0.023918,0.055645,0.940596,86.608437,1.459639
94.6701126,0.984283,0.058818,0.013423,0.986130,89.220070,3.419757
94.6720657,1.026505,0.069312,-0.005857,1.028859,90.326195,3.862896
94.6740799,1.039440,0.079319,0.008542,1.042497,89.530525,4.363727
94.6760406,1.047494,0.073949,0.042466,1.050959,87.684227,4.038179
94.6780243,1.063601,0.065651,0.027578,1.065983,88.517509,3.532133
94.6799698,1.102162,0.086640,-0.004393,1.105571,90.227669,4.494743
94.6819534,1.133402,0.106897,-0.033436,1.138923,91.682297,5.387928
94.6839142,1.137551,0.091521,-0.005125,1.141238,90.257309,4.599815
94.6859283,1.118270,0.049544,0.065407,1.121276,86.655869,2.536762
94.6879425,1.063357,0.005613,0.105433,1.068586,84.337662,0.302454
94.6899261,1.028213,-0.019036,0.111534,1.034420,83.810173,358.939331
94.6918716,0.936692,-0.048811,0.113243,0.944774,83.115860,357.016998
94.6938858,0.888857,-0.058574,0.123737,0.899337,82.091766,356.229797
94.6958389,0.795383,-0.093474,0.135696,0.812271,80.383232,353.297302
94.6978302,0.713135,-0.139601,0.155953,0.743217,77.887344,348.924042
94.6997757,0.680920,-0.155220,0.157905,0.716016,77.259674,347.158447
94.7017593,0.619661,-0.186216,0.099819,0.654691,81.230026,343.273834
94.7037201,0.602089,-0.193293,0.067604,0.635959,83.897804,342.201416
94.7057266,0.579392,-0.194270,0.035388,0.612118,86.685715,341.463745
94.7077408,0.615024,-0.134964,0.032216,0.630482,87.071098,347.622955
94.7097244,0.633085,-0.114463,0.055645,0.645751,85.056633,349.751526
94.7117157,0.688730,-0.061746,0.092010,0.697586,82.420769,354.876984
94.7137222,0.762679,-0.010983,0.081515,0.767101,83.900017,359.174988
94.7156830,0.798311,0.006590,0.067604,0.801196,85.159698,0.472929
94.7176971,0.879826,0.030019,0.036853,0.881109,87.602890,1.954133
94.7196426,1.035047,0.043686,0.021721,1.036196,88.798859,2.416850
94.7216568,0.972812,0.079075,-0.079319,0.979238,94.646065,4.647042
94.7236099,0.924733,-0.038805,0.170108,0.941049,79.585732,357.597076
94.7256241,0.981110,0.002441,0.358032,1.044399,69.951752,0.142527
94.7276382,1.032850,0.051984,-0.071265,1.036610,93.942070,2.881312
94.7296219,1.073608,-0.067360,0.013667,1.075806,89.272087,356.409882
94.7316360,1.088495,-0.086884,0.038561,1.092638,87.977516,355.436279
94.7336197,1.150486,-0.053449,0.078342,1.154388,86.108643,357.340088
94.7355804,1.151950,-0.077366,0.205252,1.172648,79.919418,356.157715
94.7375946,1.156831,-0.078098,0.076878,1.162011,86.206566,356.137787
94.7395401,1.176112,-0.024894,-0.116903,1.182170,95.675194,358.787445
94.7415237,1.192952,-0.030995,-0.059550,1.194839,92.856766,358.511688
